chr2	33274178	33275206	1	1	0	0	1	39
chr2	33355050	33358444	2	2	1	1	0	25
chr2	33623544	33642320	2	2	1	5	0	31
chr2	33715183	33717693	2	2	1	2	0	5
chr2	33717824	33724548	2	2	1	4	0	24
chr2	33724646	33730170	2	2	1	4	0	33
chr2	33788648	33797806	2	2	1	5	0	13
chr2	33788648	33803635	2	2	1	1	0	10
chr2	33797880	33803635	2	2	1	3	0	9
chr2	33940156	33940243	2	2	0	0	1	33
chr2	33940354	33940375	2	2	0	1	0	21
chr2	34065967	34066760	2	2	1	3	0	28
chr2	34068355	34094791	2	2	1	3	0	25
chr2	34260910	34261732	2	2	1	3	0	16
chr2	34297267	34319529	1	1	1	1	0	17
chr2	34297267	34322014	1	1	1	9	0	38
chr2	34319639	34322014	1	1	1	1	0	16
chr2	34322343	34325144	1	1	1	3	0	34
chr2	34325235	34334269	1	1	1	2	0	36
chr2	34334419	34387712	1	1	1	8	0	40
chr2	34387886	34408684	1	1	1	4	0	39
chr2	34408862	34423799	1	1	1	7	0	39
chr2	34423910	34453066	1	1	1	10	0	41
chr2	34453175	34471203	1	1	1	6	0	36
chr2	34471345	34487434	1	1	1	7	0	39
chr2	34487573	34509856	1	1	1	8	0	42
chr2	34509955	34513434	1	1	1	9	0	36
chr2	34568190	34568444	2	2	1	3	0	36
chr2	34568643	34571646	2	2	1	7	0	42
chr2	34571720	34574193	2	2	1	1	0	36
chr2	34574408	34578869	2	2	1	10	0	33
chr2	34579058	34580473	2	2	1	7	0	24
chr2	34580634	34581117	2	4	1	7	0	32
chr2	34581228	34583384	2	2	1	8	0	38
chr2	34583515	34585497	2	2	1	1	0	38
chr2	34585621	34589837	2	2	1	4	0	21
chr2	34589919	34590774	2	2	1	3	0	40
chr2	34590863	34594177	2	2	1	8	0	40
chr2	34594543	34594647	2	2	1	11	0	42
chr2	34594726	34596031	2	2	1	16	0	39
chr2	34596152	34596709	2	2	1	8	0	22
chr2	34596845	34599123	2	2	1	12	0	42
chr2	34599265	34602176	2	2	1	8	0	42
chr2	34602351	34605216	2	2	1	6	0	37
chr2	34605343	34607264	2	2	1	5	0	42
chr2	34605343	34607327	2	2	1	3	0	33
chr2	34607395	34610579	2	2	1	7	0	35
chr2	34610741	34615054	2	2	1	14	0	35
chr2	34615245	34615390	2	2	1	9	0	37
chr2	34615248	34615393	1	1	0	1	0	13
chr2	34615526	34617227	2	2	1	6	0	40
chr2	34617315	34618342	2	2	1	8	0	42
chr2	34619187	34620474	2	2	1	5	0	38
chr2	34620693	34621849	2	2	0	1	0	28
chr2	34620693	34644277	2	2	1	4	0	28
chr2	34662159	34662240	1	1	1	55	0	41
chr2	34662459	34662570	1	1	1	44	0	42
chr2	34662803	34663181	1	1	1	45	0	39
chr2	34663320	34663832	1	1	1	73	0	39
chr2	34663946	34664039	1	1	1	70	0	42
chr2	34664431	34664546	1	1	1	66	0	40
chr2	34664785	34665077	1	1	1	75	0	42
chr2	34665246	34665562	1	1	1	65	0	42
chr2	34669542	34670608	2	2	1	1	0	36
chr2	34670759	34674557	2	2	1	1	0	22
chr2	34674708	34675578	2	2	1	4	0	34
chr2	34675738	34680514	2	2	1	1	0	27
chr2	34675741	34680514	2	2	1	3	0	3
chr2	34680668	34685183	2	2	1	7	0	21
chr2	34685342	34687386	2	2	1	5	0	40
chr2	34692482	34701755	1	1	1	4	0	33
chr2	34696012	34697289	2	2	1	10	0	41
chr2	34697460	34698525	2	2	1	8	0	32
chr2	34698613	34700994	2	2	1	3	0	35
chr2	34701129	34702826	2	2	1	2	0	22
chr2	34703022	34712569	2	2	1	5	0	33
chr2	34713080	34715973	2	2	1	3	0	40
chr2	34716083	34716183	2	2	1	5	0	37
chr2	34742846	34744263	2	2	1	21	0	32
chr2	34742846	34746459	2	2	1	2	0	28
chr2	34744405	34746459	2	2	1	5	0	24
chr2	34746570	34747649	2	2	1	8	0	28
chr2	34747842	34750643	2	2	1	22	0	42
chr2	34750787	34753468	2	2	1	8	0	42
chr2	34753579	34755538	2	2	1	12	0	39
chr2	34755668	34755993	2	2	1	10	0	38
chr2	34756108	34756904	2	2	1	11	0	42
chr2	34756108	34760761	2	2	0	1	0	32
chr2	34757050	34760761	2	2	1	2	0	32
chr2	34787165	34788085	2	2	1	1	0	38
chr2	34789024	34789594	2	2	1	2	0	4
chr2	34793269	34793363	2	2	1	2	0	42
chr2	34793433	34794066	2	2	1	3	0	20
chr2	34834104	34835409	2	2	1	5	0	17
chr2	34999642	35001566	1	1	1	8	0	40
chr2	34999717	35001566	1	1	0	2	0	24
chr2	35001815	35003335	1	1	1	10	0	38
chr2	35003467	35006683	1	1	1	11	0	37
chr2	35006815	35008066	1	1	1	14	0	39
chr2	35008209	35009948	1	1	1	15	0	37
chr2	35010136	35012671	1	1	1	6	0	41
chr2	35012866	35015987	1	1	1	12	0	28
chr2	35016108	35017316	1	1	1	5	0	26
chr2	35017543	35017939	1	1	1	2	0	39
chr2	35018050	35019632	1	1	1	3	0	42
chr2	35024124	35025479	1	1	1	6	0	36
chr2	35025201	35025479	1	1	0	2	0	37
chr2	35025701	35027643	1	1	1	7	0	40
chr2	35027821	35030498	1	1	1	6	0	41
chr2	35030634	35033661	1	1	1	15	0	41
chr2	35033808	35034225	1	1	1	11	0	38
chr2	35034434	35035068	1	1	1	2	0	38
chr2	35037424	35038502	1	1	1	3	0	20
chr2	35039607	35041691	1	1	1	2	0	41
chr2	35041882	35043168	1	1	1	4	0	34
chr2	35043486	35045262	1	1	1	2	0	19
chr2	35045472	35047607	1	1	1	3	0	27
chr2	35047801	35050259	1	1	1	2	0	7
chr2	35050674	35050802	1	1	1	1	0	27
chr2	35050930	35051940	1	1	1	2	0	14
chr2	35060660	35061032	1	1	1	1	0	37
chr2	35061259	35061849	1	1	1	1	0	42
chr2	35063170	35065120	1	1	1	2	0	10
chr2	35065385	35065549	1	1	1	3	0	22
chr2	35065613	35066139	1	1	1	9	0	37
chr2	35066335	35068050	1	1	1	11	0	39
chr2	35068123	35068408	1	1	1	6	0	29
chr2	35072460	35073404	2	2	1	14	0	31
chr2	35072581	35073404	2	2	1	3	0	29
chr2	35073436	35073755	2	2	1	23	0	38
chr2	35073844	35076685	2	2	1	18	0	41
chr2	35076753	35079911	2	2	1	32	0	41
chr2	35080090	35081523	2	2	1	20	0	38
chr2	35081578	35082632	2	2	1	15	0	35
chr2	35082692	35090771	2	2	1	14	0	40
chr2	35146486	35156831	1	1	1	7	0	41
chr2	35146486	35173916	1	1	1	1	0	34
chr2	35156916	35172662	1	1	1	0	3	5
chr2	35156916	35173916	1	1	1	16	0	35
chr2	35172614	35173916	1	1	1	7	0	31
chr2	35172734	35173916	1	1	1	0	3	9
chr2	35174122	35174685	1	1	1	63	0	42
chr2	35174841	35180344	1	1	1	55	0	40
chr2	35180507	35182598	1	1	1	58	0	42
chr2	35182749	35183489	1	1	1	61	0	39
chr2	35183580	35184946	1	1	1	33	0	42
chr2	35185080	35186136	1	1	1	63	0	40
chr2	35186226	35186377	1	1	1	54	0	42
chr2	35186594	35188806	1	1	1	74	0	41
chr2	35188941	35191477	1	1	1	56	0	42
chr2	35191569	35192502	1	1	1	60	0	42
chr2	35192674	35193179	1	1	1	36	0	42
chr2	35193355	35194275	1	1	1	67	0	40
chr2	35194401	35194592	1	1	1	75	0	42
chr2	35194671	35196557	1	1	1	44	0	42
chr2	35196619	35197508	1	1	1	32	0	42
chr2	35206068	35210342	2	2	1	35	0	40
chr2	35210478	35211494	2	2	1	22	0	41
chr2	35211699	35213675	2	2	1	28	0	38
chr2	35213759	35215325	2	2	1	30	0	40
chr2	35215399	35216432	2	2	1	19	0	29
chr2	35216537	35226870	2	2	1	31	0	39
chr2	35292815	35297956	2	2	1	4	0	20
chr2	35312281	35313243	2	2	1	2	0	25
chr2	35313425	35322525	2	2	1	1	0	13
chr2	35440429	35444432	2	2	1	3	0	10
chr2	35597814	35598825	1	1	1	4	0	35
chr2	35598925	35599829	1	1	1	2	0	17
chr2	35603023	35603117	1	1	1	1	0	8
chr2	35605518	35607082	1	1	1	1	0	40
chr2	35607285	35608771	1	1	1	1	0	22
chr2	35610754	35611272	1	1	1	4	0	10
chr2	35611426	35613040	1	1	1	5	0	31
chr2	35617526	35618069	1	1	1	5	0	19
chr2	35642505	35674100	2	2	1	3	0	35
chr2	35736484	35738712	1	1	0	2	0	25
chr2	35926654	35929723	2	2	1	19	0	41
chr2	35929890	35934361	2	2	1	5	0	39
chr2	35934526	35939203	2	2	1	6	0	35
chr2	36007987	36010824	2	2	1	5	0	35
chr2	36010911	36012863	2	2	1	4	0	32
chr2	36012951	36017136	2	2	1	3	1	39
chr2	36017264	36024146	2	2	1	2	0	11
chr2	36024276	36026493	2	2	1	1	0	7
chr2	36026712	36031457	1	1	1	1	0	39
chr2	36031670	36037914	1	1	1	4	0	36
chr2	36038071	36043604	1	1	1	4	0	26
chr2	36043724	36049610	1	1	1	3	0	13
chr2	36049703	36067126	1	1	1	8	0	28
chr2	36067287	36079086	1	1	1	1	0	3
chr2	36106866	36107203	1	1	1	1	0	25
chr2	36110744	36112753	1	1	1	5	0	35
chr2	36120582	36120679	1	1	1	1	0	37
chr2	36120776	36127218	1	1	1	3	0	25
chr2	36127336	36127662	1	1	1	12	0	32
chr2	36127804	36127968	1	1	1	7	0	26
chr2	36128113	36130607	1	1	1	14	0	40
chr2	36130790	36130882	1	1	1	4	0	37
chr2	36130967	36132774	1	1	1	14	0	28
chr2	36130967	36132813	1	1	0	1	0	33
chr2	36133022	36135055	1	1	1	15	0	35
chr2	36135343	36139107	1	1	1	8	0	37
chr2	36139256	36141007	1	1	1	5	1	42
chr2	36551785	36566142	1	1	0	0	1	33
chr2	37242395	37245647	2	2	1	1	0	8
chr2	37245830	37247215	2	2	1	2	0	12
chr2	37247393	37249154	2	2	1	1	0	31
chr2	37267449	37267862	2	2	1	1	0	41
chr2	37269017	37271881	2	2	1	1	0	7
chr2	37275473	37279596	2	2	1	5	0	19
chr2	37279903	37288255	2	2	1	4	0	35
chr2	37288369	37289598	2	2	1	1	0	16
chr2	37289718	37289832	2	2	1	1	0	25
chr2	37289966	37290540	2	2	1	1	0	28
chr2	37290742	37295255	2	2	1	5	0	28
chr2	37299680	37301151	2	2	1	4	0	27
chr2	37301270	37304527	2	2	1	7	0	35
chr2	37359589	37362306	1	1	1	1	0	5
chr2	37363796	37365303	1	1	1	7	0	39
chr2	37365479	37373739	1	1	1	3	0	33
chr2	37373898	37377077	1	1	1	3	0	8
chr2	37377189	37377523	1	1	1	1	0	36
chr2	37379846	37381921	1	1	1	1	0	17
chr2	37406712	37422527	1	1	1	1	0	17
chr2	37431189	37432648	1	1	1	1	0	39
chr2	37432691	37433114	1	1	1	1	0	4
chr2	37453646	37454776	1	1	1	1	0	10
chr2	37474119	37476521	2	2	1	8	0	41
chr2	37476567	37480668	2	2	1	2	0	6
chr2	37480793	37486715	2	2	1	1	0	34
chr2	37489268	37490756	2	2	1	7	0	32
chr2	37490916	37492946	2	2	1	6	0	32
chr2	37493147	37493933	2	2	1	9	0	30
chr2	37494027	37514184	2	2	1	3	0	17
chr2	37514297	37514504	2	2	1	6	0	23
chr2	37514603	37515189	2	2	1	5	0	42
chr2	37515302	37516493	2	2	1	4	0	32
chr2	37516590	37517446	2	2	1	2	0	25
chr2	37517539	37525435	2	2	1	1	0	37
chr2	37525581	37530862	2	2	1	4	0	15
chr2	37531029	37535482	2	2	1	3	0	23
chr2	37535704	37537127	2	2	1	2	0	32
chr2	37583762	37583808	1	1	0	0	5	39
chr2	37691263	37692026	2	2	1	6	0	39
chr2	37692286	37706927	2	2	1	2	0	10
chr2	37707017	37734788	2	2	1	6	0	15
chr2	37734921	37742407	2	2	1	1	0	38
chr2	37742465	37744004	2	2	1	2	0	20
chr2	37744077	37746127	2	2	1	5	0	41
chr2	37746169	37748029	2	2	1	8	0	30
chr2	37748485	37826630	2	2	1	8	0	36
chr2	37826757	37851652	2	2	1	5	0	40
chr2	37851755	37873071	2	2	1	3	0	12
chr2	37873118	37893385	2	2	1	10	0	36
chr2	37893487	37911367	2	2	1	7	0	38
chr2	37911477	37929163	2	2	0	1	0	16
chr2	37911479	37929163	2	2	1	1	0	6
chr2	37929218	37933350	2	2	1	6	0	41
chr2	37933432	37938736	2	2	1	7	0	36
chr2	37938807	38016540	2	2	1	1	0	27
chr2	38016661	38026937	2	2	1	1	0	34
chr2	38026988	38049818	2	2	1	11	0	36
chr2	38049863	38133413	2	2	1	12	0	39
chr2	38133485	38139718	2	2	0	3	0	24
chr2	38133485	38177124	2	2	1	5	0	29
chr2	38401806	38440564	1	1	1	1	0	31
chr2	38447969	38448864	1	1	1	2	0	33
chr2	38458968	38459639	1	1	1	1	0	22
chr2	38467346	38472394	1	1	1	2	0	11
chr2	38472509	38475291	1	1	1	4	0	38
chr2	38478301	38480708	2	2	1	17	0	38
chr2	38480861	38503443	2	2	1	25	0	27
chr2	38503503	38523862	2	2	1	23	0	41
chr2	38523979	38530084	2	2	1	11	0	33
chr2	38530226	38532189	2	2	1	12	0	42
chr2	38532288	38533369	2	2	1	2	0	41
chr2	38533464	38533852	2	2	1	15	0	39
chr2	38713582	38728280	1	1	1	2	0	34
chr2	38742372	38762986	1	1	1	3	0	11
chr2	38822194	38831527	1	1	1	3	0	8
chr2	38837336	38838931	1	1	1	8	0	40
chr2	38839142	38841152	1	1	1	2	0	41
chr2	38844801	38847697	1	1	1	2	0	34
chr2	38847884	38849726	1	1	1	3	0	42
chr2	38891778	38894118	2	2	1	47	37	39
chr2	38894201	38894743	2	2	1	62	2	42
chr2	38894881	38895095	2	2	1	70	14	42
chr2	38898357	38903126	1	5	1	6	0	35
chr2	38903200	38903734	1	1	1	13	0	40
chr2	38903912	38905069	1	1	1	10	0	41
chr2	38907894	38908350	2	2	1	1	0	30
chr2	38912857	38913151	2	2	1	3	0	10
chr2	38913488	38914220	2	2	1	2	0	38
chr2	38924223	38925236	2	2	1	1	0	15
chr2	38925333	38929051	2	2	1	2	0	22
chr2	38929148	38931238	2	2	1	1	0	28
chr2	38931365	38937034	2	2	1	1	0	31
chr2	38937779	38938321	2	2	1	5	0	31
chr2	38938451	38940170	2	2	1	3	0	25
chr2	38940204	38942015	2	2	1	2	0	17
chr2	38942114	38942967	2	2	1	2	0	30
chr2	38946163	38953253	2	2	1	7	0	18
chr2	38953517	38954686	2	2	1	5	0	39
chr2	38993317	38993675	2	2	1	3	0	17
chr2	38997085	38997219	2	2	1	1	0	32
chr2	38997319	38998318	2	2	1	3	0	30
chr2	38998416	39011122	2	2	1	2	0	29
chr2	39015198	39022966	2	2	1	2	0	18
chr2	39023099	39080000	2	2	1	1	0	38
chr2	39087602	39089674	2	2	1	15	0	38
chr2	39090134	39094844	2	2	1	6	0	37
chr2	39094987	39096663	2	2	1	13	0	36
chr2	39096730	39100969	2	2	1	11	0	37
chr2	39101066	39116178	2	2	1	11	0	42
chr2	39517026	39522241	2	2	0	0	1	38
chr2	39517026	39545640	2	2	0	0	1	38
chr2	39520031	39530363	1	1	0	0	2	29
chr2	40073172	40161574	2	2	0	0	2	18
chr2	40474849	40474923	2	2	0	1	0	33
chr2	40801497	40802084	1	1	0	1	0	34
chr2	41786194	41786217	2	2	0	1	1	22
chr2	41786194	41786223	2	2	0	0	1	20
chr2	43638912	43670628	1	1	1	10	0	40
chr2	43654494	43670628	1	1	0	1	0	19
chr2	43670807	43718706	1	1	1	7	0	24
chr2	43718776	43734761	1	1	1	19	1	41
chr2	43734824	43735766	1	1	1	0	1	4
chr2	43734824	43746817	1	1	1	2	1	37
chr2	43746906	43780439	1	1	1	7	0	38
chr2	43780530	43953773	1	1	1	2	0	33
chr2	43781266	43781741	2	2	0	1	0	21
chr2	43953873	43954995	1	1	1	8	0	40
chr2	43955120	44006605	1	1	1	13	0	31
chr2	44006729	44032261	1	1	1	9	0	38
chr2	44032361	44066382	1	1	1	15	0	41
chr2	44066461	44133116	1	1	1	7	0	21
chr2	44212794	44276312	1	1	1	1	0	41
chr2	44642103	44643126	2	2	0	1	0	37
chr2	44879166	44884490	2	2	1	3	0	30
chr2	44884672	44886037	2	2	1	9	0	38
chr2	44888008	44888895	2	2	1	4	0	41
chr2	44889005	44891611	2	2	1	6	0	37
chr2	44891827	44892527	2	2	1	2	0	38
chr2	44892717	44907408	2	2	1	6	0	41
chr2	44907481	44912858	2	2	1	3	0	40
chr2	44913117	45000027	2	2	1	6	0	23
chr2	44993252	44994834	0	0	0	3	0	37
chr2	45000170	45001031	2	2	1	2	0	15
chr2	45000170	45002834	2	2	1	9	0	41
chr2	45001183	45002834	2	2	1	1	0	16
chr2	45003105	45003247	2	2	1	1	0	21
chr2	46354072	46354183	1	1	0	0	2	29
chr2	46354156	46354211	1	1	0	0	1	42
chr2	46661355	46661455	2	2	0	0	3	16
chr2	47794427	47832642	1	1	0	1	0	17
chr2	48783665	48784677	1	1	1	1	0	22
chr2	48795612	48799277	2	2	1	4	0	30
chr2	48799527	48800197	2	2	1	3	0	27
chr2	48800258	48802573	2	2	1	1	0	24
chr2	48800307	48802573	2	2	1	1	0	23
chr2	48802661	48807176	2	2	1	3	0	42
chr2	48807351	48817107	2	2	1	2	0	27
chr2	48817144	48819692	2	2	0	1	0	19
chr2	48817260	48819596	2	2	0	1	0	21
chr2	48817260	48819692	2	2	1	6	0	21
chr2	48819742	48823091	2	2	1	10	0	19
chr2	48823178	48823561	2	2	1	8	0	38
chr2	48823635	48826783	2	2	1	5	0	41
chr2	48826875	48827463	2	2	1	7	0	23
chr2	48827541	48830344	2	2	1	2	0	29
chr2	48908338	48976601	1	1	1	1	0	24
chr2	48976665	48989728	1	1	1	1	0	27
chr2	48980264	48989728	1	1	0	1	0	16
chr2	48989822	49008663	1	1	1	5	0	36
chr2	49008818	49059920	1	3	1	1	0	16
chr2	49121861	49135553	1	1	1	2	0	31
chr2	49136219	49140150	1	1	1	1	0	18
chr2	49141436	49146188	1	1	1	1	0	19
chr2	49162380	49164574	1	3	1	2	0	22
chr2	49164787	49203661	1	1	0	1	0	29
chr2	49306307	49307133	1	3	0	1	0	28
chr2	49341971	49378700	1	1	1	2	0	31
chr2	49378861	49403226	1	1	1	1	0	38
chr2	49403373	49412482	1	1	1	4	0	34
chr2	49412690	49418859	1	1	1	3	0	21
chr2	49422248	49425266	1	1	1	3	0	17
chr2	49426737	49426836	1	1	1	3	0	36
chr2	49427181	49435720	1	1	1	2	0	40
chr2	49435858	49437457	1	1	1	10	0	38
chr2	49437618	49438442	1	1	1	2	0	34
chr2	50170415	50171114	2	2	1	25	0	41
chr2	50170671	50171114	2	2	1	3	0	23
chr2	50171202	50177806	2	2	1	19	0	42
chr2	50177938	50178938	2	2	1	9	0	33
chr2	50179045	50181296	2	2	1	12	0	41
chr2	50181515	50182820	2	2	1	9	0	27
chr2	50182911	50186263	2	2	1	2	0	35
chr2	50182926	50186263	2	2	1	3	0	5
chr2	50182966	50186263	2	2	1	4	0	41
chr2	50186322	50186654	2	2	1	2	0	27
chr2	51022558	51024094	2	2	1	6	0	31
chr2	51024230	51027147	2	2	1	1	0	15
chr2	51027258	51038235	2	2	1	16	0	42
chr2	51038324	51038736	2	2	1	3	0	33
chr2	51533156	51549298	2	2	0	2	0	26
chr2	51815947	51816692	2	2	1	3	0	27
chr2	51816773	51819671	2	2	1	2	0	17
chr2	51819862	51822411	2	2	1	14	0	37
chr2	51822536	51824843	2	2	1	8	0	37
chr2	51838789	51839995	2	2	1	2	0	37
chr2	51840103	51842453	2	2	1	7	0	25
chr2	51842641	51842787	2	2	1	5	0	28
chr2	51842895	51845937	2	2	1	1	0	19
chr2	51847496	51848908	2	2	0	1	0	38
chr2	51849005	51850582	2	2	1	6	0	26
chr2	51850673	51862599	2	2	1	2	0	15
chr2	51862640	51862920	2	2	1	1	0	17
chr2	51964338	51966092	1	1	1	1	0	18
chr2	51966190	51966992	1	1	1	3	0	42
chr2	51967121	51967204	1	1	1	3	0	12
chr2	51967300	51968342	1	1	0	5	0	40
chr2	51968533	51971237	1	1	1	3	0	39
chr2	51971331	51972676	1	1	1	3	0	19
chr2	51972816	51975038	1	1	1	4	0	37
chr2	51975191	51978659	1	1	1	2	0	6
chr2	51978778	51979535	1	1	1	6	0	37
chr2	51979701	51980185	1	1	1	4	0	32
chr2	51980297	51982053	1	1	1	2	0	39
chr2	51982117	51982291	1	1	1	3	0	39
chr2	51983578	51984600	1	1	1	0	1	3
chr2	51983602	51984600	1	3	1	3	0	8
chr2	51984675	51985833	1	1	1	9	0	40
chr2	51986015	51987928	1	1	1	2	0	35
chr2	51988037	51988368	1	1	1	7	0	24
chr2	51988519	51988864	1	1	1	1	0	32
chr2	51988965	51993444	1	1	1	3	0	35
chr2	51993710	51994557	1	1	1	7	0	40
chr2	51994601	51995446	1	1	1	6	0	40
chr2	51995650	51996912	1	1	1	3	0	42
chr2	51999288	51999362	1	1	1	1	0	3
chr2	52006963	52009028	1	1	1	3	0	23
chr2	52009183	52010271	1	1	1	3	0	11
chr2	52027444	52037151	2	2	1	20	0	39
chr2	52037259	52037648	2	2	1	12	0	37
chr2	52037802	52038772	2	2	1	7	0	42
chr2	52038866	52039105	2	2	1	8	0	26
chr2	52039290	52039601	2	2	1	15	0	42
chr2	52039710	52040548	2	2	1	2	0	40
chr2	52039710	52041375	2	2	1	1	0	25
chr2	52040642	52040978	2	2	1	3	0	37
chr2	52041469	52043067	2	2	1	6	0	38
chr2	52041469	52047843	2	2	0	1	0	38
chr2	52041469	52049488	2	2	1	3	0	21
chr2	52043161	52047302	2	2	1	2	0	38
chr2	52043788	52044581	2	2	1	1	0	27
chr2	52046460	52047302	2	2	1	5	0	40
chr2	52047396	52047843	2	2	1	1	0	21
chr2	52047937	52049488	2	2	1	2	0	12
chr2	52049582	52050667	2	2	1	4	0	22
chr2	52050761	52051382	2	2	1	1	0	42
chr2	52051488	52052079	2	2	1	6	0	32
chr2	52052185	52052916	2	2	1	1	0	12
chr2	52053022	52053948	2	2	1	1	0	25
chr2	52054063	52054603	2	2	1	1	0	10
chr2	52054715	52055178	2	2	1	3	0	27
chr2	52054715	52057571	2	2	1	2	0	27
chr2	52055290	52057571	2	2	1	5	0	30
chr2	52057677	52059070	2	2	1	4	0	21
chr2	52059176	52059854	2	2	1	5	0	41
chr2	52059960	52060450	2	2	1	12	0	31
chr2	52060562	52065090	2	2	1	5	0	39
chr2	52065196	52065300	2	2	1	1	0	35
chr2	52065403	52065618	2	2	1	3	0	35
chr2	52065730	52066597	2	2	1	11	0	32
chr2	52066709	52066798	2	2	1	3	0	35
chr2	52066904	52067533	2	2	1	1	0	26
chr2	52067639	52067980	2	2	1	5	0	34
chr2	52068086	52069473	2	2	1	4	0	30
chr2	52069579	52073284	2	2	1	6	0	42
chr2	52073393	52073743	2	2	1	10	0	37
chr2	52073849	52075282	2	2	1	2	0	38
chr2	52073849	52076023	2	2	1	2	0	32
chr2	52075388	52077422	2	2	1	5	0	30
chr2	52077528	52078694	2	2	1	9	0	42
chr2	52078800	52079610	2	2	1	6	0	38
chr2	52079716	52079865	2	2	1	11	0	33
chr2	52079971	52081937	2	2	1	5	0	42
chr2	52082043	52082481	2	2	1	9	0	33
chr2	52082587	52083181	2	2	1	7	0	42
chr2	52083287	52083887	2	2	1	6	0	35
chr2	52083999	52084391	2	2	1	12	0	27
chr2	52084491	52085431	2	2	1	3	0	33
chr2	52085537	52085631	2	2	1	9	0	37
chr2	52085737	52086303	2	2	1	7	0	38
chr2	52086412	52087808	2	2	1	7	0	33
chr2	52087914	52089415	2	2	1	5	0	28
chr2	52089524	52090637	2	2	1	4	0	39
chr2	52090743	52091409	2	2	1	3	0	29
chr2	52091515	52091825	2	2	1	3	0	36
chr2	52092024	52092520	2	2	1	4	0	32
chr2	52092635	52094237	2	2	1	9	0	40
chr2	52094346	52094635	2	2	1	7	0	38
chr2	52094741	52094838	2	2	1	4	0	26
chr2	52096276	52096676	2	2	1	8	0	30
chr2	52096791	52096893	2	2	1	5	0	32
chr2	52097002	52097672	2	2	1	13	0	32
chr2	52097778	52098070	2	2	1	8	0	34
chr2	52098176	52098287	2	2	1	6	0	42
chr2	52098393	52099352	2	2	1	5	0	36
chr2	52099428	52112823	1	1	0	1	0	28
chr2	52099665	52100339	2	2	1	8	0	31
chr2	52100448	52100561	2	2	1	4	0	19
chr2	52100664	52100842	2	2	1	1	0	40
chr2	52100942	52101493	2	2	1	2	0	33
chr2	52102814	52102918	2	2	1	5	0	40
chr2	52103024	52106263	2	2	1	1	0	10
chr2	52106369	52106893	2	2	1	3	0	39
chr2	52107098	52109101	2	2	1	1	0	30
chr2	52111011	52111651	2	2	1	1	0	38
chr2	52111856	52112748	2	2	1	5	0	31
chr2	52113061	52114525	2	2	1	2	0	8
chr2	52115686	52116454	2	2	1	4	0	32
chr2	52116659	52117255	2	2	1	1	0	4
chr2	52118618	52118759	2	2	1	2	0	38
chr2	52118865	52119967	2	2	1	5	0	42
chr2	52120172	52121978	2	2	1	3	0	19
chr2	52122291	52122932	2	2	1	4	0	32
chr2	52127176	52128203	2	2	1	1	0	23
chr2	52128312	52132007	2	2	1	1	0	41
chr2	52132113	52133204	2	2	1	2	0	32
chr2	52133409	52133853	2	2	1	2	0	25
chr2	52133907	52148657	1	1	0	0	1	42
chr2	52134166	52135292	2	2	1	5	0	34
chr2	52136877	52137167	2	2	1	4	0	35
chr2	52137372	52139214	2	2	1	4	0	12
chr2	52139527	52141718	2	2	1	2	0	14
chr2	52145649	52146101	2	2	1	1	0	33
chr2	52146306	52146592	2	2	1	3	0	41
chr2	52146668	52148679	1	1	0	2	0	13
chr2	52146905	52147573	2	2	1	1	0	34
chr2	52147682	52147767	2	2	1	3	0	32
chr2	52147873	52148099	2	2	1	1	0	40
chr2	52148304	52148604	2	2	1	2	0	27
chr2	52148917	52149230	2	2	1	0	1	6
chr2	52150611	52153507	2	2	1	1	0	24
chr2	52153712	52153897	2	2	1	1	0	15
chr2	52154210	52157705	2	2	1	5	0	34
chr2	52157814	52160219	2	2	1	3	0	6
chr2	52160325	52160982	2	2	1	3	0	4
chr2	52162980	52163896	2	2	1	3	0	33
chr2	52164002	52167369	2	2	1	5	0	41
chr2	52167577	52168785	2	2	1	2	0	31
chr2	52169098	52169643	2	2	1	5	0	39
chr2	52169752	52169855	2	2	1	5	0	41
chr2	52169961	52170447	2	2	1	1	0	20
chr2	52170655	52171475	2	2	1	5	0	30
chr2	52174367	52175966	2	2	1	2	0	10
chr2	52176174	52177055	2	2	1	3	0	31
chr2	52177368	52178782	2	2	1	6	0	35
chr2	52178891	52179637	2	2	1	7	0	42
chr2	52179743	52180765	2	2	1	8	0	34
chr2	52180973	52181053	2	2	1	6	0	32
chr2	52181366	52182624	2	2	1	4	0	41
chr2	52182733	52182812	2	2	1	2	0	17
chr2	52182918	52183639	2	2	1	5	0	17
chr2	52183739	52185302	2	2	1	3	0	35
chr2	52185411	52186250	2	2	1	1	0	32
chr2	52186449	52188630	2	2	1	12	0	42
chr2	52188745	52188820	2	2	1	1	1	8
chr2	52188929	52189488	2	2	1	6	0	34
chr2	52189594	52192453	2	2	1	4	0	40
chr2	52192553	52193642	2	2	1	5	0	39
chr2	52193748	52193838	2	2	1	11	0	37
chr2	52193947	52194041	2	2	1	6	0	36
chr2	52194144	52195105	2	2	1	5	0	32
chr2	52195220	52195295	2	2	1	2	1	30
chr2	52195404	52196540	2	2	1	8	0	35
chr2	52196646	52197697	2	2	1	3	0	34
chr2	52197797	52198287	2	2	1	4	0	12
chr2	52198393	52198496	2	2	1	8	0	36
chr2	52198605	52198697	2	2	1	10	0	26
chr2	52198803	52200540	2	2	1	15	0	42
chr2	52200658	52203129	2	2	1	8	0	38
