chr6	30502102	30505731	2	2	1	19	0	36
chr6	30505974	30506784	2	2	1	8	0	34
chr6	30506917	30508452	2	2	1	9	0	35
chr6	30508512	30508664	2	2	1	5	0	35
chr6	30508512	30509683	2	2	1	1	0	38
chr6	30508802	30509683	2	2	1	1	0	18
chr6	30655850	30656477	2	2	1	3	0	32
chr6	30658924	30660868	2	2	1	2	0	33
chr6	30667442	30671321	2	2	1	3	0	6
chr6	30671370	30680129	2	2	1	3	0	31
chr6	30679444	30680129	2	2	1	1	0	18
chr6	30680194	30693635	2	2	1	1	0	38
chr6	30738335	30740668	1	1	1	1	0	29
chr6	30740824	30742139	1	1	1	1	0	33
chr6	30744394	30744860	1	1	1	1	0	5
chr6	30744932	30745080	1	1	1	3	0	9
chr6	30745183	30745828	1	1	1	6	0	11
chr6	30745906	30746260	1	1	1	7	0	38
chr6	30746325	30747050	1	1	1	2	0	22
chr6	30749899	30750536	2	2	1	3	0	24
chr6	30750635	30786493	2	2	1	8	0	42
chr6	30786666	30787265	2	2	1	3	0	22
chr6	30787406	30787859	2	2	1	6	0	33
chr6	30787923	30788527	2	2	1	8	0	14
chr6	30788654	30789678	2	2	1	1	0	4
chr6	30789783	30790645	2	2	1	5	0	4
chr6	30790722	30792865	2	2	1	6	0	23
chr6	30801492	30802561	2	2	1	3	0	25
chr6	30802630	30803072	2	2	1	1	0	7
chr6	30803207	30835672	2	2	1	2	0	36
chr6	30835831	30836822	2	2	1	1	0	15
chr6	30836910	30838302	2	2	1	3	0	40
chr6	30838396	30840469	2	2	1	4	0	33
chr6	30840546	30862514	2	2	1	4	0	19
chr6	30862595	30867535	2	2	1	4	0	41
chr6	30867608	30871781	2	2	1	3	0	28
chr6	30872530	30873595	2	2	1	5	0	27
chr6	31070531	31116663	2	2	1	2	0	8
chr6	31158085	31194372	2	2	1	5	0	12
chr6	31158085	31195008	2	2	1	1	0	30
chr6	31174787	31195008	2	2	1	3	0	41
chr6	31197455	31254782	1	1	1	1	0	42
chr6	31305296	31312925	1	1	1	1	0	24
chr6	31313793	31314164	1	1	1	5	0	37
chr6	31375890	31395865	1	1	1	12	0	42
chr6	31375890	31395876	1	1	0	1	0	26
chr6	31395936	31403648	1	1	1	11	0	32
chr6	31403792	31405071	1	1	1	8	0	37
chr6	31405161	31408074	1	1	1	19	0	34
chr6	31406493	31407882	1	3	0	1	0	34
chr6	31408185	31409870	1	1	1	1	0	38
chr6	31408185	31409873	1	1	1	33	0	41
chr6	31410067	31426430	1	1	1	20	0	38
chr6	31418770	31419250	2	2	0	0	2	35
chr6	31426509	31428453	1	1	1	22	0	39
chr6	31428520	31435889	1	1	1	23	0	42
chr6	31436003	31445065	1	3	1	15	0	42
chr6	31445279	31451233	1	1	1	15	0	40
chr6	31451456	31454861	1	1	1	28	0	38
chr6	31454992	31466269	1	1	1	22	0	34
chr6	31466418	31467376	1	1	1	22	0	39
chr6	31467492	31469579	1	1	1	6	0	39
chr6	31469720	31473603	1	1	1	35	0	31
chr6	31473707	31476821	1	1	1	19	0	42
chr6	31476877	31484559	1	1	1	11	0	20
chr6	31500155	31501239	2	2	1	3	0	23
chr6	31501408	31501604	2	2	1	2	0	28
chr6	31501667	31501873	2	2	1	3	0	4
chr6	31502028	31503136	2	2	1	1	0	20
chr6	31785784	31785890	1	1	0	0	1	14
chr6	32087026	32087273	1	1	0	0	1	12
chr6	32087098	32087185	1	1	0	0	1	17
chr6	32087098	32087245	1	1	0	0	1	17
chr6	32087098	32087361	1	1	0	0	1	17
chr6	32087098	32087437	1	1	0	0	1	17
chr6	32087130	32087153	1	1	0	0	1	42
chr6	32134980	32138944	2	2	1	1	0	33
chr6	32183167	32187899	2	2	1	3	0	4
chr6	32213330	32214600	2	2	1	1	0	12
chr6	32488381	32490837	1	1	1	1	0	32
chr6	32769862	32778112	2	2	1	1	0	42
chr6	32769862	32780824	2	2	1	28	3	40
chr6	32780961	32829079	2	2	1	9	0	38
chr6	32784279	32784364	2	2	0	0	4	29
chr6	32829151	32869226	2	2	1	15	0	31
chr6	32869311	32945135	2	2	1	17	0	27
chr6	32945254	32985417	2	2	1	12	0	26
chr6	32985500	33026271	2	2	1	22	2	41
chr6	33026360	33036934	2	2	1	15	0	38
chr6	33243065	33254121	1	1	1	14	0	36
chr6	33254317	33273667	1	1	1	6	0	37
chr6	33273853	33282219	1	1	1	13	0	41
chr6	33282330	33309145	1	1	1	16	0	38
chr6	33309390	33324717	1	1	1	18	0	42
chr6	33324893	33415314	1	1	1	12	0	23
chr6	33415461	33418885	1	1	1	15	0	41
chr6	33418975	33556916	1	1	1	5	0	36
chr6	33557014	33734901	1	1	1	1	0	28
chr6	33573281	33579261	2	2	0	1	0	20
chr6	33735122	33792608	1	1	1	12	2	40
chr6	33792746	33815909	1	1	1	7	0	38
chr6	33816066	33838995	1	1	1	10	0	40
chr6	33839175	33887422	1	1	1	8	0	42
chr6	33867844	33874777	2	4	0	2	0	14
chr6	33887565	33895335	1	1	1	7	0	21
chr6	33895515	33898312	1	1	1	14	0	40
chr6	33898473	33948848	1	1	1	6	0	38
chr6	34135562	34136367	2	2	1	6	0	33
chr6	34136444	34137407	2	2	1	6	0	40
chr6	34137484	34138610	2	2	1	8	0	42
chr6	34138721	34140263	2	2	1	8	0	42
chr6	34140325	34140523	2	2	1	11	0	39
chr6	34140606	34143308	2	2	1	4	0	22
chr6	34143359	34144559	2	2	1	6	0	32
chr6	34144663	34147395	2	2	1	3	0	41
chr6	34147510	34153712	2	2	1	2	0	39
chr6	34281275	34283474	2	2	1	14	14	42
chr6	34283558	34285913	2	2	1	37	2	42
chr6	34285998	34286510	2	2	1	21	0	39
chr6	34286593	34286895	2	2	1	15	2	38
chr6	34287003	34287447	2	2	1	22	0	30
chr6	34287571	34287859	2	2	1	30	2	40
chr6	34287938	34288856	2	2	1	37	0	41
chr6	34288974	34289574	2	2	1	23	0	40
chr6	34289743	34294274	2	2	1	0	15	41
chr6	34334513	34335065	1	1	1	1	0	12
chr6	34335144	34340266	1	1	1	3	0	25
chr6	34340390	34340656	1	1	1	2	0	10
chr6	34340764	34341171	1	1	1	1	0	16
chr6	34352033	34352256	2	4	0	0	1	29
chr6	34352057	34352672	2	4	0	0	1	32
chr6	34352069	34352702	2	4	0	0	1	20
chr6	34361343	34364606	1	1	1	8	0	34
chr6	34364775	34365710	1	1	1	4	0	21
chr6	34365828	34366989	1	1	1	3	0	27
chr6	34367068	34368951	1	1	1	7	0	41
chr6	34369075	34369323	1	1	1	13	0	30
chr6	34369431	34369849	1	1	1	10	0	30
chr6	34369932	34370992	1	1	1	3	0	41
chr6	34371077	34371661	1	1	1	3	0	33
chr6	34371745	34373546	1	1	1	9	0	38
chr6	34405354	34411071	1	1	0	0	2	37
chr6	34422594	34423254	2	2	0	1	0	26
chr6	34453358	34464224	1	1	1	116	0	41
chr6	34453358	34464469	1	1	0	2	0	20
chr6	34463786	34464224	1	1	0	1	0	30
chr6	34464268	34464469	1	1	0	3	0	35
chr6	34464618	34481205	1	1	0	9	0	39
chr6	34464886	34481205	1	1	1	120	6	42
chr6	34470334	34481205	1	1	0	3	0	38
chr6	34575601	34639062	1	1	1	6	0	38
chr6	34575601	34662897	1	1	1	1	0	35
chr6	34639152	34662897	1	1	1	16	0	32
chr6	34663010	34718723	1	1	1	8	0	41
chr6	34686633	34718723	1	1	1	3	0	28
chr6	34718871	34722553	1	1	1	17	0	41
chr6	34722951	34730377	1	1	1	1	0	7
chr6	34732834	34734918	1	1	1	2	0	26
chr6	34735060	34739044	1	1	1	8	0	42
chr6	34739089	34739185	1	1	1	11	0	41
chr6	34739265	34741890	1	1	1	4	0	34
chr6	34742029	34743037	1	1	1	3	0	33
chr6	34743134	34747982	1	1	1	4	0	34
chr6	34748064	34750154	1	1	0	3	0	34
chr6	34748064	34750157	1	1	1	11	0	40
chr6	34757995	34759034	1	1	1	1	0	5
chr6	34759154	34760504	1	1	1	4	0	40
chr6	34760566	34762125	1	1	1	1	0	13
chr6	34762312	34770816	1	1	1	1	0	13
chr6	34838885	34839048	1	1	1	1	0	15
chr6	34840276	34849462	1	1	1	5	0	32
chr6	34849899	34850314	1	1	1	1	0	3
chr6	34852548	34853473	2	2	1	3	0	30
chr6	34853707	34854834	2	2	1	1	0	4
chr6	34857904	34861118	2	2	1	5	0	37
chr6	34861317	34863000	2	2	1	4	0	41
chr6	34863114	34863742	2	2	1	7	0	42
chr6	34863852	34865888	2	2	1	4	0	24
chr6	34866058	34866171	2	2	1	7	0	40
chr6	34866267	34868321	2	2	1	10	0	29
chr6	34868473	34869275	2	2	1	12	0	31
chr6	34873275	34881451	2	2	1	1	0	8
chr6	34881618	34882419	2	2	1	9	0	40
chr6	34882554	34883575	2	2	1	1	0	34
chr6	34885257	34886295	2	2	1	5	0	42
chr6	34886476	34887631	2	2	1	1	0	22
chr6	35000368	35001062	2	2	1	1	0	14
chr6	35000368	35027996	2	2	1	3	0	20
chr6	35023294	35027996	2	2	1	1	0	13
chr6	35028495	35029776	2	2	1	5	0	38
chr6	35030027	35033145	2	2	1	5	0	18
chr6	35033204	35041823	2	2	1	3	0	23
chr6	35033204	35041832	2	2	1	5	0	31
chr6	35041958	35045522	2	2	1	8	0	33
chr6	35045649	35046304	2	2	1	7	0	40
chr6	35046407	35047151	2	2	1	4	0	28
chr6	35047239	35054915	2	2	1	1	0	22
chr6	35055114	35056895	2	2	1	4	0	18
chr6	35057162	35110436	2	2	1	2	0	28
chr6	35160927	35163367	1	1	1	2	0	22
chr6	35163540	35165558	1	1	1	1	0	39
chr6	35165704	35166030	1	1	1	2	0	23
chr6	35166191	35166789	1	3	1	3	0	15
chr6	35168974	35171339	1	1	1	3	0	40
chr6	35171516	35173368	1	1	1	5	0	8
chr6	35173792	35175770	1	1	1	7	0	39
chr6	35175922	35176788	1	1	1	6	0	42
chr6	35179104	35180897	1	1	1	1	0	42
chr6	35180949	35182259	1	1	1	1	0	16
chr6	35182470	35185015	1	1	1	4	0	41
chr6	35185868	35187762	1	1	1	3	0	38
chr6	35187953	35189661	1	1	1	3	0	6
chr6	35189783	35191252	1	1	1	2	0	38
chr6	35191746	35192008	1	1	1	5	0	30
chr6	35192134	35196619	1	1	1	4	0	39
chr6	35196735	35200447	1	1	1	3	0	38
chr6	35201153	35201456	1	1	1	4	0	31
chr6	35202200	35202724	1	1	1	1	0	20
chr6	35202917	35204237	1	1	1	1	0	17
chr6	35204699	35207438	1	1	1	1	0	25
chr6	35207588	35209332	1	1	1	2	0	13
chr6	35209525	35210270	1	1	1	3	0	41
chr6	35211752	35213700	1	1	1	1	0	36
chr6	35218073	35218253	1	1	1	1	0	27
chr6	35218384	35220753	1	1	1	3	0	36
chr6	35220921	35221631	1	1	1	1	0	5
chr6	35221756	35222182	1	1	1	1	0	13
chr6	35222312	35222956	1	1	1	1	0	27
chr6	35229718	35237344	1	1	1	30	0	38
chr6	35229981	35237344	1	1	1	3	0	20
chr6	35237399	35238093	1	1	1	26	0	37
chr6	35290805	35292227	2	2	1	2	0	6
chr6	35292329	35302773	2	2	1	1	0	32
chr6	35306436	35306498	2	2	0	0	1	23
chr6	35306468	35306498	2	2	0	0	1	30
chr6	35489253	35498834	2	2	1	81	0	38
chr6	35498919	35499616	2	2	1	59	0	42
chr6	35499731	35516473	2	2	1	46	0	42
chr6	35893981	35902920	2	2	0	0	2	31
chr6	35964273	35970620	2	2	0	0	1	39
chr6	36692698	36718212	2	2	1	8	0	26
chr6	36718375	36720261	2	2	1	2	0	21
chr6	36720436	36721323	2	2	1	8	0	26
chr6	36721441	36786828	2	2	1	3	0	35
chr6	36842764	36871710	2	2	1	3	0	15
chr6	36871737	36890567	2	2	1	3	0	26
chr6	36892445	36893355	2	2	1	1	0	39
chr6	36893397	36897288	2	2	1	2	0	8
chr6	36897359	36911571	2	2	1	5	0	34
chr6	36911617	36914255	2	2	1	4	0	29
chr6	36914336	36952081	2	2	1	2	0	30
chr6	37009936	37011518	2	2	1	2	0	37
chr6	37025116	37027104	2	2	1	1	0	3
chr6	37027188	37034296	2	2	1	1	0	36
chr6	37034396	37034888	2	2	1	1	0	31
chr6	37064630	37073182	2	2	1	4	0	40
chr6	37073240	37074486	2	2	1	1	0	9
chr6	37126593	37207956	2	2	0	2	0	22
chr6	37309436	37311297	2	2	1	12	0	40
chr6	37311518	37312762	2	2	1	5	0	32
chr6	37312890	37313149	2	2	1	10	0	41
chr6	37313250	37330491	2	2	1	3	0	37
chr6	37330561	37331685	2	2	1	2	0	28
chr6	37331745	37332577	2	2	1	7	0	35
chr6	37332725	37335397	2	2	1	3	0	29
chr6	37335583	37339292	2	2	1	3	0	35
chr6	37339381	37340902	2	2	1	4	0	34
chr6	37341079	37356746	2	2	1	1	0	8
chr6	37572658	37575450	2	2	0	0	1	19
chr6	37848410	37880467	1	1	1	1	0	38
chr6	37880587	37885151	1	1	1	2	0	14
chr6	37880587	37892099	1	1	1	1	0	13
chr6	37892233	37896308	1	1	1	1	0	32
chr6	37896426	37904460	1	1	1	2	0	14
chr6	37904576	37908288	1	1	1	3	0	19
chr6	37908436	37920347	1	1	1	1	0	4
chr6	37920466	37922455	1	1	1	1	0	19
chr6	37922623	37926156	1	1	1	1	0	28
chr6	37922725	37926156	1	1	1	1	0	6
chr6	37926334	37928386	1	1	1	1	0	8
chr6	37930565	37933337	1	1	1	1	0	16
chr6	37933411	37933938	1	1	1	2	0	37
chr6	37934108	37934443	1	1	1	2	0	11
chr6	37934773	37935496	1	1	1	8	0	42
chr6	37935630	37937715	1	1	1	4	0	26
chr6	37937791	37941637	1	1	1	2	0	29
chr6	37941788	37942435	1	1	1	1	0	26
chr6	38006217	38022080	2	2	0	0	1	37
chr6	38053772	38055680	2	2	1	1	0	24
chr6	38107863	38113768	2	2	1	1	0	41
chr6	38116405	38119526	2	2	1	1	0	7
chr6	38158433	38160899	2	2	1	1	0	37
chr6	38272255	38274886	2	2	1	3	0	28
chr6	38284392	38288112	2	2	1	14	0	38
chr6	38288247	38288524	2	2	1	6	0	41
chr6	38288656	38289328	2	2	1	6	0	41
chr6	38289420	38293255	2	2	1	4	0	37
chr6	38293359	38296638	2	2	1	10	0	40
chr6	38296760	38302126	2	2	1	22	0	41
chr6	38302302	38306083	2	2	1	18	0	42
chr6	38306208	38308697	2	2	1	14	0	31
chr6	38308797	38309076	2	2	1	12	0	39
chr6	38308797	38309424	2	2	1	2	0	14
chr6	38310124	38313346	2	2	1	15	0	41
chr6	38313600	38317154	2	2	1	13	0	35
chr6	38317291	38330849	2	2	1	10	0	22
chr6	38381471	38382871	1	1	1	1	0	40
chr6	38398581	38400284	1	1	1	1	0	40
chr6	38417483	38429804	1	1	1	11	0	42
chr6	38429907	38438409	1	1	1	3	0	33
chr6	38438548	38439897	1	1	1	1	0	21
chr6	38440979	38447086	1	1	1	2	0	37
chr6	38447158	38455998	1	1	1	2	0	26
chr6	38456129	38458738	1	1	1	2	0	16
chr6	38459552	38460053	1	1	1	2	0	38
chr6	38460198	38461009	1	1	1	1	0	26
chr6	38461061	38464042	1	1	1	5	0	35
chr6	38464086	38467318	1	1	1	1	0	23
chr6	38468867	38475622	1	1	1	2	0	12
chr6	38476212	38479172	1	1	1	3	0	6
chr6	38511946	38516093	1	1	1	10	0	42
chr6	38528844	38531914	1	1	1	3	0	19
chr6	38528844	38545781	1	1	0	3	0	19
chr6	38528844	38547444	1	1	1	2	0	34
chr6	38536240	38542589	1	1	1	0	1	39
chr6	38542658	38545781	1	1	1	0	1	24
chr6	38547540	38561975	1	1	1	1	4	39
chr6	38562075	38566110	1	1	1	2	0	8
chr6	38562710	38575165	2	2	0	0	4	33
chr6	38566222	38568222	1	1	1	4	2	42
chr6	38568367	38569553	1	1	1	2	0	31
chr6	38569731	38570312	1	1	1	5	0	34
chr6	38570405	38575719	1	1	1	1	0	6
chr6	38575750	38580211	1	1	1	3	0	28
chr6	38580404	38585087	1	1	1	4	0	9
chr6	38604661	38605019	2	2	1	2	0	17
chr6	38675532	38676186	2	2	1	5	0	38
chr6	38676351	38680373	2	2	1	16	2	36
chr6	38680622	38692874	2	2	1	4	0	37
chr6	38689891	38692874	2	2	0	2	0	14
chr6	38693157	38695688	2	2	1	9	0	39
chr6	38695869	38698389	2	2	1	2	0	4
chr6	38698530	38706855	2	2	1	0	1	3
chr6	38698533	38706855	2	2	1	7	0	29
chr6	38706978	38707803	2	2	1	8	0	40
chr6	38708012	38714292	2	2	1	3	0	22
chr6	38714456	38720010	2	2	1	4	0	42
chr6	38720196	38722598	2	2	1	1	0	19
chr6	38722686	38724381	2	2	1	6	0	34
chr6	38724502	38724808	2	2	1	10	0	35
chr6	38724933	38795164	2	2	1	20	0	42
chr6	38796249	38809992	2	2	0	1	0	24
chr6	38796249	38852732	2	2	1	4	0	32
chr6	38852387	38895344	1	1	1	1	0	16
chr6	38896176	38925475	1	1	1	27	0	40
chr6	38918382	38925475	1	1	1	1	0	35
chr6	38925570	38928811	1	1	1	24	0	39
chr6	38928865	38930410	1	1	0	1	0	38
chr6	38928865	38959054	1	1	1	4	0	41
chr6	38959152	38960268	1	1	1	5	0	19
chr6	38959152	38978185	1	1	1	17	0	42
chr6	38960493	38978185	1	1	1	1	0	33
chr6	38978303	38994825	1	1	1	17	1	41
chr6	38994915	38997972	1	1	1	37	0	42
chr6	38998122	38999902	1	1	1	19	0	37
chr6	39000034	39004573	1	1	1	40	0	39
chr6	39004889	39048289	1	1	1	30	0	38
chr6	39048382	39057872	1	1	1	29	0	40
chr6	39049232	39057872	1	1	0	1	0	36
chr6	39058011	39058772	1	1	0	1	0	28
chr6	39058011	39060626	1	1	1	23	0	41
chr6	39058011	39061229	1	1	0	1	0	18
chr6	39060790	39061229	1	1	1	26	0	38
chr6	39064575	39065911	2	2	1	3	0	29
chr6	39066064	39067132	2	2	1	1	0	26
chr6	39067264	39068238	2	2	1	10	0	31
chr6	39068315	39070561	2	2	1	8	0	41
chr6	39070659	39073469	2	2	1	8	0	37
chr6	39073612	39077182	2	2	1	8	0	39
chr6	39077379	39079492	2	2	1	8	0	34
chr6	39079617	39082823	2	2	1	5	0	30
chr6	39082926	39088444	2	2	1	1	0	30
chr6	39088746	39091099	2	2	1	26	0	42
chr6	39091236	39094740	2	2	1	2	0	27
chr6	39120240	39121225	2	2	1	4	0	33
chr6	39121494	39122402	2	2	1	2	0	26
chr6	39122489	39123788	2	2	1	1	0	20
chr6	39123998	39124121	2	2	1	4	0	32
chr6	39124271	39124637	2	2	1	3	0	21
chr6	39124736	39125875	2	2	1	10	0	42
chr6	39126031	39126220	2	2	1	1	0	41
chr6	39126346	39128191	2	4	1	6	0	35
chr6	39128402	39129746	2	2	1	4	0	30
chr6	39129837	39135147	2	2	1	7	0	36
chr6	39135240	39142030	2	2	1	8	0	40
chr6	39142138	39143600	2	2	1	10	0	42
chr6	39143689	39145874	2	2	1	6	0	42
chr6	39146038	39147057	2	2	1	6	0	42
chr6	39147245	39147702	2	2	1	4	0	29
chr6	39147845	39150211	2	2	1	5	0	20
chr6	39150373	39152296	2	2	1	6	1	34
chr6	39152415	39158461	2	2	1	3	0	34
chr6	39158548	39183374	2	2	1	4	0	42
chr6	39314077	39324222	2	2	1	0	1	3
chr6	39314219	39315682	2	2	1	8	0	41
chr6	39315749	39321186	2	2	1	4	0	19
chr6	39321339	39322228	2	2	1	4	0	21
chr6	39322277	39322828	2	2	1	8	0	42
chr6	39322931	39324222	2	2	1	2	0	7
chr6	39324365	39326273	2	2	1	4	0	35
chr6	39326453	39326983	2	2	1	3	0	41
chr6	39327069	39329587	2	2	1	1	0	8
chr6	39329685	39331910	2	2	1	4	0	27
chr6	39332057	39334333	2	2	1	1	0	41
chr6	39334418	39336883	2	2	1	3	0	33
chr6	39336977	39341436	2	2	1	10	0	41
chr6	39341546	39343822	2	2	1	6	0	41
chr6	39355307	39379949	2	2	0	0	1	30
chr6	39361055	39364942	1	1	1	6	0	23
chr6	39376245	39376731	2	2	0	6	0	26
chr6	39376369	39376731	2	2	1	94	0	39
chr6	39376864	39377328	2	2	0	1	0	26
chr6	39376871	39377328	2	2	1	131	0	40
chr6	39377440	39378143	2	2	1	125	0	42
chr6	39378359	39381581	2	2	1	201	6	42
chr6	39378359	39382664	2	2	0	1	0	35
chr6	39378359	39387021	2	2	0	1	0	16
chr6	39381809	39382664	2	2	1	134	0	42
chr6	39382895	39387021	2	2	1	258	0	42
chr6	39387151	39396773	2	2	1	3	0	7
chr6	39387151	39397032	2	2	1	72	0	41
chr6	39393727	39407330	2	2	0	0	1	33
chr6	39397039	39397673	1	1	1	2	0	36
chr6	39440386	39441145	2	2	1	1	0	10
chr6	39441233	39441984	2	2	1	1	0	18
chr6	39445749	39447132	2	2	1	1	0	17
chr6	39457284	39459946	2	2	1	1	0	13
chr6	39460088	39462492	2	2	1	1	0	37
chr6	39464824	39465700	2	2	1	1	0	20
chr6	39465811	39469932	2	2	1	3	0	37
chr6	39472205	39473907	2	2	1	2	0	10
chr6	39490290	39501401	2	2	0	0	1	41
chr6	39500694	39534508	2	2	1	2	0	42
chr6	39550964	39553296	1	1	1	2	0	22
chr6	39553444	39556596	1	1	1	3	0	38
chr6	39556726	39557929	1	1	1	5	0	22
chr6	39558026	39560744	1	1	1	8	0	28
chr6	39560997	39562660	1	1	1	2	0	22
chr6	39562790	39563774	1	1	1	4	0	18
chr6	39563829	39564302	1	1	1	3	0	13
chr6	39563829	39564710	1	1	0	2	0	30
chr6	39569647	39573384	1	1	1	8	0	33
chr6	39573530	39575199	1	1	1	13	0	39
chr6	39575296	39576325	1	1	1	9	0	37
chr6	39575300	39576325	1	1	1	2	0	41
chr6	39591220	39592594	2	2	1	1	0	8
chr6	39592730	39600512	2	2	1	4	0	37
chr6	39600645	39604655	2	2	1	2	0	40
chr6	39600645	39616523	2	2	0	4	0	26
chr6	39605590	39616523	2	2	1	1	0	41
chr6	39616701	39617384	2	2	1	8	0	39
chr6	39617470	39620033	2	2	1	1	0	12
chr6	39620152	39621171	2	2	1	9	0	29
chr6	39625791	39628538	2	2	1	1	0	20
chr6	39628699	39637806	2	2	1	2	0	32
chr6	39637905	39638937	2	2	0	1	0	21
chr6	39637924	39638937	2	2	1	1	0	17
chr6	39639087	39641937	2	2	1	3	0	36
chr6	39642041	39643179	2	2	1	4	0	39
chr6	39643284	39654311	2	2	1	3	0	14
chr6	39654407	39654505	2	2	1	4	0	41
chr6	39654576	39665177	2	2	1	4	0	38
chr6	39665280	39702040	2	2	1	1	0	21
chr6	39779479	39782304	2	2	1	5	10	41
chr6	39782546	39787797	2	2	1	3	4	41
chr6	40302465	40306426	1	1	1	8	0	36
chr6	40306534	40324345	1	1	1	9	0	40
chr6	40324386	40329286	1	1	1	9	5	34
chr6	40329367	40333978	1	1	1	2	0	41
chr6	40334055	40341208	1	1	1	2	0	23
chr6	40341302	40343674	1	1	1	2	2	34
chr6	40343708	40345514	1	1	1	5	0	35
chr6	40345610	40353155	1	1	1	3	0	39
chr6	40353226	40358137	1	1	1	4	0	12
chr6	40358218	40360693	1	1	1	6	4	32
chr6	40360752	40363747	1	1	1	3	4	37
chr6	40363896	40364377	1	1	1	14	0	40
chr6	40364476	40369586	1	1	1	7	3	38
chr6	40369658	40371547	1	1	1	3	10	42
chr6	40371633	40372658	1	1	1	0	3	17
chr6	40386144	40386275	2	2	1	1	0	16
chr6	40395580	40399659	2	2	1	1	0	24
chr6	40400758	40412791	2	2	1	2	0	31
chr6	40448394	40449004	1	1	1	3	0	31
chr6	40448760	40449004	1	1	1	1	0	8
chr6	40449068	40451598	1	1	1	6	6	42
chr6	40451660	40453300	1	1	1	10	8	36
chr6	40453442	40453681	1	1	1	13	0	41
chr6	40453770	40454856	1	1	1	5	0	40
chr6	40454946	40457786	1	1	1	0	2	22
chr6	40555015	40556306	2	2	1	18	0	40
chr6	40556414	40558733	2	2	1	13	0	38
chr6	40556414	40562083	2	2	1	1	0	15
chr6	40558871	40559168	2	2	1	7	0	39
chr6	40559229	40561289	2	2	1	11	0	41
chr6	40559229	40562083	2	2	1	9	0	33
chr6	40561365	40562083	2	2	1	15	0	40
chr6	40562183	40562580	2	2	1	14	0	40
chr6	40629652	40631540	1	1	1	1	0	22
chr6	40632300	40633327	1	1	1	3	0	18
chr6	40633500	40634379	1	1	1	2	0	34
chr6	40634480	40635099	1	1	1	1	0	28
chr6	40635213	40635863	1	1	1	1	0	22
chr6	40635990	40638194	1	1	1	1	0	30
chr6	40641858	40643782	1	1	1	2	0	15
chr6	40663545	40664945	1	1	1	0	1	38
chr6	40663545	40691534	1	1	1	0	1	38
chr6	40663545	40727071	1	1	1	0	1	38
chr6	40669127	40669250	1	1	1	0	1	7
chr6	40669286	40669376	1	1	1	0	3	35
chr6	40691664	40691908	1	1	1	1	0	28
chr6	40694193	40700159	1	1	0	0	1	33
chr6	40694503	40700469	1	1	0	0	1	39
chr6	40705854	40705944	1	1	1	0	2	3
chr6	40706629	40707284	1	1	1	1	0	29
chr6	40707370	40708172	1	1	1	2	0	39
chr6	40708230	40712226	1	1	1	1	0	12
chr6	40717165	40721222	1	1	1	1	0	27
chr6	40724085	40724789	1	1	1	2	0	29
chr6	40727916	40731828	1	1	1	4	0	23
chr6	40733395	40734362	1	1	1	1	0	37
chr6	40734497	40734620	1	1	1	0	1	7
chr6	40734656	40734746	1	1	1	0	3	35
chr6	40734864	40735956	1	1	1	1	0	19
chr6	40736106	40736705	1	1	1	1	0	23
chr6	40868285	40868524	1	1	1	1	0	7
chr6	41039342	41039445	1	1	1	2	0	21
chr6	41140075	41140195	1	1	1	1	0	37
chr6	41408776	41410247	1	1	0	0	1	37
chr6	41510151	41510806	1	1	0	3	0	22
chr6	41515527	41516047	1	1	1	1	0	18
chr6	41516066	41516162	1	1	1	1	0	18
chr6	41519738	41523663	1	1	0	3	0	40
chr6	41520206	41523663	1	1	0	1	0	42
chr6	41520345	41523663	1	1	0	2	0	12
chr6	41520791	41523663	1	1	0	1	0	31
chr6	41524039	41524543	1	1	1	2	0	41
chr6	41524562	41524705	1	1	1	2	0	19
chr6	41524813	41525094	1	1	1	1	0	21
chr6	41582755	41589577	1	1	1	1	0	4
chr6	41590751	41591012	1	1	1	1	0	31
chr6	41592579	41592850	1	1	1	1	0	16
chr6	41594901	41595001	1	1	1	2	0	23
chr6	41596315	41596540	1	1	1	1	0	41
chr6	41663543	41664455	2	2	1	38	0	41
chr6	41664552	41664714	2	2	1	1	0	9
chr6	41664552	41664878	2	2	1	36	0	42
chr6	41665049	41665256	2	2	1	22	0	41
chr6	41665325	41665452	2	2	0	4	0	38
chr6	41665325	41665472	2	2	1	31	0	41
chr6	41665584	41665725	2	2	1	59	0	42
chr6	41665827	41666210	2	2	1	48	0	36
chr6	41666289	41666473	2	2	1	50	0	34
chr6	41666573	41667683	2	2	1	30	0	40
chr6	41667795	41674282	2	2	1	19	0	40
chr6	41674340	41675223	2	2	0	1	0	25
chr6	41674340	41675233	2	2	0	2	0	41
chr6	41674413	41675223	2	2	0	10	0	36
chr6	41674413	41675233	2	2	1	41	0	41
chr6	41675383	41675821	2	2	1	36	0	40
chr6	41675383	41678846	2	2	0	1	0	15
chr6	41676011	41676097	2	2	1	39	0	35
chr6	41676157	41678846	2	2	0	2	0	40
chr6	41676161	41678846	2	2	1	42	0	40
chr6	41676177	41678846	2	2	0	3	0	36
chr6	41678994	41679293	2	2	1	57	0	42
chr6	41679419	41679845	2	2	1	35	0	42
chr6	41680023	41680126	2	2	0	2	0	24
chr6	41680023	41680292	2	2	1	49	0	42
chr6	41680023	41680695	2	2	0	3	0	25
chr6	41680435	41680695	2	2	1	42	0	40
chr6	41680808	41681090	2	4	1	20	0	31
chr6	41686739	41718845	1	1	0	1	0	37
