chr3	135035679	135036343	1	1	1	13	0	40
chr3	135036453	135038176	1	1	1	6	0	37
chr3	135038314	135042114	1	1	1	5	0	37
chr3	135042336	135048030	1	1	1	4	0	39
chr3	135114652	135116771	2	2	1	24	0	41
chr3	135116987	135129019	2	2	1	19	0	41
chr3	135144114	135145404	1	1	1	12	0	40
chr3	135144194	135145404	1	1	1	2	0	39
chr3	135144460	135145404	1	1	1	17	0	37
chr3	135144542	135145404	1	1	0	1	0	20
chr3	135144626	135145404	1	1	1	78	0	37
chr3	135145560	135160946	1	1	1	32	105	42
chr3	135161011	135161106	1	1	1	162	13	32
chr3	135161139	135162361	1	1	1	2	0	19
chr3	135161139	135164558	1	1	1	118	11	32
chr3	135164637	135165735	1	3	1	4	181	42
chr3	135165842	135168710	1	1	1	224	0	42
chr3	135168805	135169481	1	1	1	9	4	36
chr3	135168805	135170955	1	1	1	231	4	42
chr3	135169532	135170955	1	1	1	8	0	26
chr3	135191532	135212669	1	1	0	4	0	37
chr3	135191619	135212669	1	1	1	5	0	36
chr3	135212765	135216735	1	1	1	17	0	41
chr3	135216842	135217563	1	1	1	12	0	41
chr3	135217735	135223663	1	1	1	4	0	42
chr3	135223788	135228752	1	1	1	5	0	32
chr3	135228929	135230277	1	1	1	10	0	35
chr3	135230389	135248072	1	1	1	6	0	38
chr3	135248225	135250486	1	1	1	14	0	38
chr3	135250605	135253310	1	1	1	18	0	36
chr3	135253398	135254960	1	1	1	10	0	41
chr3	135255129	135256823	1	1	1	10	0	41
chr3	135257043	135260520	1	1	1	7	0	38
chr3	135260686	135268965	1	1	1	10	1	14
chr3	135269111	135272248	1	1	1	6	0	37
chr3	135272392	135273224	1	1	1	20	0	42
chr3	135273483	135275975	1	1	1	16	0	34
chr3	135291277	135295087	2	2	1	22	0	39
chr3	135291277	135296076	2	2	1	1	0	9
chr3	135295266	135296076	2	2	1	31	0	41
chr3	135296250	135296540	2	2	1	25	0	42
chr3	135296608	135297314	2	2	1	37	0	42
chr3	135297440	135299591	2	2	1	33	0	42
chr3	135299695	135299969	2	2	1	20	0	41
chr3	135300140	135300625	2	2	1	12	0	40
chr3	135300828	135307186	2	2	1	25	0	42
chr3	135307302	135309470	2	2	1	12	0	40
chr3	135309613	135310817	2	2	1	20	0	39
chr3	135311007	135312332	2	2	1	12	0	39
chr3	135312423	135313912	2	2	1	10	0	42
chr3	135314057	135318174	2	2	1	4	0	37
chr3	135318314	135319411	2	2	1	10	0	35
chr3	135319504	135319667	2	2	1	2	0	19
chr3	135319773	135321032	2	2	1	6	0	37
chr3	135321192	135324564	2	2	1	6	0	28
chr3	135324729	135332355	2	2	1	7	0	42
chr3	135332505	135361260	2	2	1	9	0	32
chr3	135361360	135364788	2	2	1	11	0	34
chr3	135364827	135368675	2	2	1	12	0	38
chr3	135368755	135373513	2	2	1	5	0	40
chr3	135373554	135375030	2	2	1	2	0	40
chr3	135375101	135396883	2	2	1	1	0	34
chr3	135531562	135532000	1	1	1	2	0	18
chr3	135532452	135554776	1	1	1	11	0	42
chr3	135554940	135561664	1	1	1	5	0	27
chr3	135561835	135563243	1	1	1	1	0	26
chr3	135563367	135563831	1	1	1	7	0	18
chr3	135564003	135589957	1	1	1	7	0	42
chr3	135590166	135590362	1	1	1	14	0	37
chr3	135590548	135592565	1	1	1	4	0	27
chr3	135759908	135760166	2	2	1	1	0	15
chr3	135760232	135761510	2	2	1	2	0	28
chr3	135761564	135763156	2	2	1	4	1	30
chr3	135763187	135769873	2	2	1	4	0	28
chr3	135772266	135788930	2	2	1	1	0	36
chr3	135789000	135799045	2	2	1	3	0	37
chr3	135799352	135806041	2	2	1	4	0	28
chr3	135799355	135806041	2	2	1	2	0	25
chr3	135809690	135919590	2	2	1	15	0	42
chr3	135919788	135940374	2	2	1	13	0	38
chr3	135940481	135948674	2	2	1	13	0	42
chr3	135948815	135953392	2	2	1	8	0	40
chr3	135953532	135960633	2	2	1	16	0	42
chr3	135953532	135960666	2	2	0	3	0	34
chr3	135960786	135989619	2	2	1	11	0	40
chr3	135990019	136031630	2	2	1	8	0	36
chr3	136376663	136408086	1	1	0	4	0	41
chr3	136376663	136503486	1	1	1	36	3	41
chr3	136486322	136503486	1	1	1	0	3	3
chr3	136503688	136574362	1	1	1	68	0	36
chr3	136574488	136581849	1	1	1	53	0	40
chr3	136581962	136583390	1	1	1	41	0	42
chr3	136583537	136587161	1	1	1	60	0	42
chr3	136587302	136593707	1	1	1	62	0	42
chr3	136593786	136596196	1	1	1	47	0	38
chr3	136596292	136608863	1	1	1	35	0	42
chr3	136608990	136611059	1	1	1	21	0	39
chr3	136611135	136627593	1	1	1	33	0	40
chr3	136627679	136634282	1	1	1	58	6	40
chr3	136634381	136637771	1	1	1	16	0	30
chr3	136634381	136640789	1	1	1	37	0	42
chr3	136637802	136640789	1	1	1	11	0	30
chr3	137047074	137078488	1	1	1	3	0	39
chr3	137078612	137085599	1	1	1	8	0	34
chr3	137085675	137097353	1	1	1	4	0	40
chr3	137085675	137109744	1	1	1	1	0	5
chr3	137097468	137109744	1	1	1	7	0	39
chr3	137097468	137122481	1	1	1	2	0	34
chr3	137109784	137122481	1	1	1	9	0	39
chr3	137122572	137122806	1	1	1	13	0	37
chr3	137122861	137124756	1	1	1	20	0	41
chr3	137124853	137128018	1	1	1	17	0	25
chr3	137128044	137129184	1	1	1	12	0	25
chr3	137129247	137133065	1	1	1	6	0	41
chr3	137133140	137136356	1	1	1	16	0	39
chr3	137269743	137270110	2	2	0	1	0	19
chr3	137329645	137329892	1	1	1	25	0	40
chr3	137330035	137331726	1	1	1	36	0	40
chr3	137570458	137570893	1	1	1	247	54	42
chr3	137570972	137571280	1	1	1	374	0	42
chr3	137571395	137571771	1	1	1	476	0	42
chr3	137571395	137571840	1	1	1	1	0	25
chr3	137571902	137572146	1	1	1	497	0	42
chr3	137573818	137591033	1	1	1	2	0	19
chr3	137591206	137598568	1	1	1	4	5	40
chr3	137598715	137607947	1	1	1	11	0	36
chr3	137608134	137609643	1	1	1	3	0	41
chr3	137609739	137610505	1	1	1	6	0	42
chr3	137610616	137611645	1	1	1	10	0	41
chr3	137611819	137614105	1	1	1	12	0	40
chr3	137624425	137624633	1	1	1	7	0	19
chr3	137624680	137625681	1	1	1	13	0	35
chr3	137625717	137630872	1	1	1	16	4	35
chr3	137630932	137632569	1	1	1	30	0	40
chr3	137632704	137633107	1	1	1	17	0	38
chr3	137633172	137633707	1	1	1	31	0	42
chr3	137638951	137641342	2	2	1	16	0	41
chr3	137641431	137643497	2	2	1	24	0	39
chr3	137643584	137644897	2	2	1	17	0	36
chr3	137643584	137646621	2	2	0	1	0	24
chr3	137644961	137646621	2	2	1	13	0	35
chr3	137646670	137655407	2	2	1	16	0	35
chr3	137655539	137667202	2	2	1	14	0	40
chr3	137663451	137672744	2	4	0	2	0	21
chr3	137667337	137671641	2	2	1	36	0	32
chr3	137671765	137687079	2	2	1	22	0	42
chr3	137776211	137782924	1	1	1	2	0	6
chr3	137798511	137800719	2	2	1	1	0	3
chr3	137849358	137853135	1	1	1	1	0	40
chr3	137853332	137854114	1	1	1	3	0	33
chr3	137854275	137855214	1	1	1	2	0	34
chr3	137855287	137856163	1	1	1	7	0	36
chr3	137856239	137857952	1	1	1	2	0	17
chr3	137858103	137860453	1	1	1	2	0	16
chr3	137933806	137934539	1	1	1	2	0	36
chr3	137983498	137985491	1	1	1	3	0	13
chr3	137985594	137986134	1	1	1	3	0	29
chr3	137986274	137988196	1	1	1	1	2	25
chr3	137988285	137988375	1	1	1	4	0	42
chr3	137988596	137992452	1	1	1	8	0	23
chr3	137992714	137994509	1	1	1	4	0	32
chr3	137995702	137996295	1	1	1	2	0	14
chr3	138055532	138057928	1	1	1	1	0	18
chr3	138058017	138058140	1	1	1	2	0	37
chr3	138058361	138058541	1	1	1	2	0	18
chr3	138058803	138059762	1	1	1	1	0	38
chr3	138059899	138063407	1	1	1	3	0	31
chr3	138126474	138127922	1	1	1	3	0	22
chr3	138148955	138151050	1	1	1	8	0	41
chr3	138151153	138152843	1	1	1	42	0	40
chr3	138152986	138153612	1	1	1	11	0	36
chr3	138153701	138156659	1	1	1	27	0	42
chr3	138156880	138157004	1	1	1	26	0	40
chr3	138157266	138159502	1	1	1	24	0	40
chr3	138159639	138160428	1	1	1	17	0	32
chr3	138160568	138160845	1	1	1	14	0	40
chr3	138166262	138168125	2	2	1	23	0	23
chr3	138168192	138171984	2	2	1	17	0	40
chr3	138172129	138174594	2	2	1	16	0	33
chr3	138174727	138177911	2	2	1	18	0	41
chr3	138178051	138179664	2	2	1	17	0	40
chr3	138179749	138180747	2	2	1	12	0	39
chr3	138180840	138184630	2	2	1	13	0	31
chr3	138184692	138186448	2	2	1	15	0	37
chr3	138186562	138188827	2	2	1	6	0	33
chr3	138188880	138195018	2	2	1	3	0	40
chr3	138233076	138252081	1	1	1	3	30	41
chr3	138252189	138253419	1	1	1	79	10	42
chr3	138253516	138256023	1	1	1	18	7	42
chr3	138256088	138256653	1	1	1	65	0	42
chr3	138256768	138259342	1	1	1	57	0	42
chr3	138259483	138261150	1	1	1	72	1	41
chr3	138448422	138574106	1	1	1	13	0	32
chr3	138574158	138596495	1	1	1	12	0	34
chr3	138596643	138600108	1	1	1	5	0	32
chr3	138600280	138602549	1	1	1	11	0	41
chr3	138600280	138602613	1	1	1	4	0	39
chr3	138602676	138603873	1	1	1	11	0	40
chr3	138603922	138604027	1	1	1	16	0	35
chr3	138604145	138608139	1	1	1	5	0	30
chr3	138633474	138647490	2	2	1	27	0	34
chr3	138647620	138651423	2	2	1	10	0	42
chr3	138651551	138661082	2	2	1	29	0	42
chr3	138661220	138661954	2	2	1	6	0	36
chr3	138661223	138661954	2	2	1	10	0	41
chr3	138662081	138663170	2	2	1	15	0	42
chr3	138663306	138664314	2	2	1	19	0	38
chr3	138664361	138721385	2	2	0	2	0	39
chr3	138664447	138664796	2	2	1	14	0	42
chr3	138664941	138669585	2	2	1	18	0	40
chr3	138669712	138671628	2	2	1	10	0	28
chr3	138671758	138689482	2	2	1	5	0	36
chr3	138671758	138721306	2	2	1	3	0	36
chr3	138689630	138721306	2	2	1	12	0	34
chr3	138721433	138727573	2	2	1	4	0	22
chr3	138727697	138756241	2	2	1	20	0	35
chr3	138756350	138780796	2	2	1	24	0	37
chr3	140404032	140404148	1	1	0	1	0	26
chr3	140404036	140404148	1	1	0	1	0	26
chr3	141474373	141476778	1	1	1	1	0	18
chr3	141476944	141492617	1	1	1	1	0	8
chr3	141948531	141950656	2	2	1	13	0	37
chr3	141950773	141953055	2	2	1	8	0	32
chr3	141953177	141955090	2	2	1	14	0	33
chr3	141955272	141964890	2	2	1	9	0	39
chr3	141965054	141983577	2	2	1	14	0	42
chr3	141983760	142009703	2	2	0	2	0	37
chr3	141983763	142009703	2	2	1	13	0	37
chr3	141988874	142009703	2	2	1	1	0	3
chr3	142009183	142009703	2	2	1	12	0	37
chr3	142009741	142010057	2	2	1	24	0	38
chr3	142010231	142010465	2	2	1	5	0	18
chr3	142010231	142017883	2	2	1	3	0	40
chr3	142010484	142012044	2	2	1	9	0	15
chr3	142012060	142015288	2	2	1	12	0	15
chr3	142015306	142020166	2	2	1	16	0	17
chr3	142017976	142020166	2	2	1	2	0	21
chr3	142018303	142020166	2	2	1	11	0	39
chr3	142020210	142058494	2	2	1	35	0	39
chr3	142058647	142097473	2	2	1	43	0	40
chr3	142097612	142101346	2	2	1	14	0	42
chr3	142206043	142222633	1	1	0	1	0	32
chr3	142207151	142208776	1	1	1	4	0	28
chr3	142212679	142213450	1	1	1	1	0	6
chr3	142213554	142213675	1	1	1	3	0	28
chr3	142213858	142223880	1	1	1	2	0	35
chr3	142236201	142240277	1	1	1	2	2	15
chr3	142240474	142242057	1	1	1	14	0	37
chr3	142242186	142243772	1	1	1	6	2	20
chr3	142243883	142244482	1	1	1	10	0	40
chr3	142244680	142247116	1	1	1	3	1	24
chr3	142247363	142248609	1	1	1	8	0	36
chr3	142248891	142249682	1	1	1	11	0	30
chr3	142249896	142251210	1	1	1	4	0	18
chr3	142251314	142251622	1	1	1	7	0	42
chr3	142251817	142252080	1	1	1	5	0	32
chr3	142266452	142267500	1	1	1	3	0	35
chr3	142267697	142269866	1	1	1	5	0	42
chr3	142269995	142270708	1	1	1	7	2	36
chr3	142270819	142271007	1	1	1	6	0	40
chr3	142271205	142272106	1	1	1	5	0	35
chr3	142272353	142273307	1	1	1	9	0	41
chr3	142273589	142274808	1	1	1	3	0	42
chr3	142275022	142276252	1	1	1	10	0	39
chr3	142276356	142276653	1	1	1	3	0	34
chr3	142276848	142278234	1	1	1	4	0	38
chr3	142326570	142329430	1	1	1	4	0	9
chr3	142329645	142330335	1	1	1	7	0	42
chr3	142330464	142331273	1	1	1	10	0	19
chr3	142331384	142335729	1	1	1	5	0	31
chr3	142335927	142336276	1	1	1	2	0	14
chr3	142336520	142337753	1	1	1	4	0	33
chr3	142338035	142339098	1	1	1	5	0	35
chr3	142339312	142340982	1	1	1	4	0	37
chr3	142341086	142341543	1	1	1	3	0	42
chr3	142341738	142343143	1	1	1	2	0	30
chr3	142406937	142412449	1	1	1	2	0	14
chr3	142412553	142424136	1	1	1	2	0	11
chr3	142424196	142426121	1	1	1	1	0	18
chr3	142426267	142428875	1	1	1	4	0	17
chr3	142429026	142431181	1	1	1	2	0	37
chr3	142431269	142431724	1	1	1	7	0	17
chr3	142432064	142435519	1	1	1	4	0	17
chr3	142440422	142443532	1	1	1	3	0	32
chr3	142443607	142443985	1	1	1	1	0	5
chr3	142444073	142449831	1	1	1	4	0	18
chr3	142471050	142477146	1	1	1	18	0	40
chr3	142477254	142483951	1	1	1	28	0	40
chr3	142484086	142485452	1	1	1	15	0	38
chr3	142485600	142485730	1	1	1	28	0	39
chr3	142485861	142487100	1	1	1	28	0	41
chr3	142487383	142488956	1	1	1	12	0	39
chr3	142499776	142499863	2	2	1	5	0	37
chr3	142499945	142500148	2	2	1	10	0	34
chr3	142500257	142504663	2	2	1	15	0	40
chr3	142504807	142505565	2	2	1	9	0	17
chr3	142505643	142506800	2	2	1	7	0	29
chr3	142506864	142509314	2	2	1	13	0	39
chr3	142509492	142515233	2	2	1	6	0	41
chr3	142515326	142515402	2	2	1	8	0	42
chr3	142515479	142515584	2	2	1	8	0	37
chr3	142515716	142516121	2	4	1	9	0	41
chr3	142516249	142516451	2	2	1	5	0	11
chr3	142516627	142517287	2	2	1	7	0	37
chr3	142517364	142517674	2	2	1	1	0	29
chr3	142517819	142526297	2	2	1	2	0	13
chr3	142526408	142527279	2	2	1	10	0	40
chr3	142527466	142534641	2	2	1	12	0	31
chr3	142534856	142534944	2	2	1	8	0	39
chr3	142535091	142536257	2	2	1	6	0	34
chr3	142536376	142544968	2	2	1	13	0	39
chr3	142545124	142559174	2	2	1	12	1	41
chr3	142559476	142587371	2	2	1	16	0	41
chr3	142722954	142746262	1	1	1	1	0	33
chr3	142723482	142724813	1	1	1	3	0	37
chr3	143449249	143472112	1	1	0	1	0	40
chr3	143525144	143530889	1	1	1	1	0	41
chr3	143895067	143899656	2	2	1	44	0	35
chr3	143899813	143900167	2	2	1	26	0	32
chr3	143900265	143907573	2	2	1	30	0	39
chr3	143907813	143908008	2	2	1	1	0	3
chr3	143907813	143910580	2	2	1	1	0	40
chr3	143931549	143932209	2	2	1	1	0	17
chr3	144140476	144141222	2	2	1	6	0	18
chr3	144141381	144143355	2	2	1	6	0	41
chr3	144143454	144153030	2	2	1	4	0	23
chr3	144153170	144159712	2	2	1	9	0	31
chr3	144159799	144170807	2	2	1	6	0	39
chr3	144171047	144275494	2	2	1	4	0	39
chr3	144252937	144253175	2	2	0	0	1	27
chr3	144252937	144253593	2	2	0	0	1	27
chr3	144253355	144253593	2	2	0	0	1	27
chr3	144276561	144283346	1	1	1	187	0	42
chr3	144283515	144296372	1	1	1	132	0	42
chr3	144296437	144300661	1	1	1	146	0	42
chr3	144296437	144302583	1	1	1	0	2	4
chr3	144300712	144302583	1	1	1	108	2	42
chr3	144302762	144303125	2	2	0	2	0	38
chr3	144390901	144397218	2	2	1	16	0	42
chr3	144390901	144397660	2	2	1	6	0	19
chr3	144397294	144397660	2	2	1	72	0	42
chr3	144397890	144402614	2	2	1	90	0	42
chr3	144402716	144403138	2	2	1	108	0	42
chr3	144403229	144411273	2	2	1	64	0	42
chr3	144411367	144412358	2	2	1	50	0	42
chr3	144412493	144414993	2	2	1	120	0	42
chr3	144415123	144418347	2	2	1	75	0	41
chr3	144418490	144425742	2	2	1	57	0	42
chr3	144436717	144442677	2	2	1	3	0	29
chr3	144442918	144443623	2	2	1	1	0	13
chr3	144443792	144452524	2	2	1	4	2	29
chr3	144452790	144453130	2	2	1	2	0	31
chr3	144453356	144454161	2	2	1	7	0	37
chr3	144453356	144455425	2	2	1	4	0	37
chr3	144455604	144457694	2	2	1	1	1	36
chr3	144457920	144460489	2	2	1	0	4	29
chr3	144460718	144460914	2	2	1	2	0	34
chr3	144461093	144463718	2	2	1	11	0	42
chr3	144463828	144464167	2	2	1	10	0	38
chr3	144464316	144464931	2	2	1	8	1	31
chr3	144465073	144466324	2	2	1	3	0	28
chr3	144479241	144481380	1	1	0	0	2	17
chr3	144508861	144511436	2	2	1	0	2	16
chr3	144514518	144516406	2	2	1	0	1	21
chr3	144516632	144519211	2	2	1	0	4	29
chr3	144523059	144523683	2	2	1	0	1	4
chr3	144824548	144829971	1	1	0	3	0	37
chr3	144830137	144831853	1	1	1	3	0	20
chr3	144831987	144832783	1	1	1	7	0	37
chr3	144832913	144833591	1	1	1	5	0	24
chr3	144833652	144833770	1	1	1	2	0	24
chr3	144833843	144834650	1	1	1	4	0	29
chr3	144834768	144838392	1	1	1	2	0	4
chr3	144845656	144850072	1	1	1	2	0	17
chr3	144850178	144854291	1	1	1	6	0	31
chr3	144854378	144854675	1	1	1	5	0	22
chr3	144854839	144856720	1	1	1	2	0	40
chr3	144998925	145004579	1	1	1	12	0	33
chr3	145004645	145019751	1	1	1	5	0	31
chr3	145021179	145026421	1	1	1	2	0	34
chr3	145026476	145029115	1	1	1	1	0	9
chr3	145029170	145031443	1	1	1	4	0	13
chr3	145031498	145034491	1	1	1	13	0	32
chr3	145034546	145043578	1	1	1	12	0	34
chr3	145043624	145048213	1	1	1	6	0	37
chr3	145048268	145049436	1	1	1	5	0	33
chr3	145049482	145050422	1	1	1	4	0	33
chr3	145050477	145051693	1	1	1	5	0	30
chr3	145051739	145062683	1	1	1	1	0	14
chr3	145064323	145067611	1	1	1	1	0	40
chr3	145067666	145067743	1	1	1	5	0	35
chr3	145067781	145068014	1	1	0	2	0	19
chr3	145067789	145068014	1	1	1	4	0	36
chr3	145068069	145068266	1	1	1	7	0	40
chr3	145068321	145072599	1	1	1	9	0	35
chr3	145095355	145105060	1	1	1	2	0	27
chr3	145105115	145106281	1	1	1	3	0	34
chr3	145106327	145110798	1	1	1	4	0	21
chr3	145110853	145114377	1	1	1	3	0	19
chr3	145114423	145133939	1	1	1	7	0	38
chr3	145133994	145137611	1	1	1	4	0	19
chr3	145137666	145139052	1	1	1	7	0	26
chr3	145139107	145141166	1	1	1	9	0	24
chr3	145141221	145147102	1	1	1	4	0	28
chr3	145147157	145147368	1	1	1	8	0	40
chr3	145147414	145147519	1	1	1	8	0	34
chr3	145147565	145153389	1	1	1	1	0	6
chr3	145153444	145160477	1	1	1	5	0	42
chr3	145160532	145164884	1	1	1	4	0	33
chr3	145164939	145165294	1	1	1	8	0	36
chr3	145165349	145166561	1	1	1	3	0	9
chr3	145166616	145167173	1	1	1	1	0	11
chr3	145167265	145177861	1	1	0	2	0	36
chr3	145167282	145177861	1	1	1	11	0	37
chr3	145177916	145179920	1	1	1	10	0	32
chr3	145180029	145185585	1	1	1	4	0	20
chr3	145185640	145186104	1	1	1	4	0	32
chr3	145186159	145186827	1	1	1	2	0	39
chr3	145186885	145190400	1	1	1	3	0	27
chr3	145190455	145191873	1	1	1	3	0	28
chr3	145191928	145192034	1	1	1	5	0	41
chr3	145192089	145196821	1	1	1	2	0	42
chr3	145196876	145197994	1	1	1	10	0	35
chr3	145198103	145213404	1	1	1	5	0	34
chr3	145214503	145214593	1	1	1	5	0	35
chr3	145214648	145215387	1	1	1	1	0	29
chr3	145215451	145218921	1	1	1	7	0	39
chr3	145218976	145221791	1	1	1	5	0	36
chr3	145221828	145229880	1	1	1	5	0	36
chr3	145229917	145230027	1	1	1	2	0	5
chr3	145230055	145242955	1	1	1	9	0	27
chr3	145243022	145244287	1	1	1	8	0	36
chr3	145244457	145247344	1	1	1	1	0	4
chr3	145247455	145250841	1	1	1	1	0	26
chr3	145251058	145256314	1	1	1	6	0	40
chr3	145282752	145283856	1	1	1	1	0	8
chr3	145283923	145284006	1	1	1	1	0	32
chr3	145284114	145284199	1	1	1	2	0	26
chr3	145284286	145288283	1	1	1	1	0	5
chr3	145288388	145298570	1	1	1	7	0	37
chr3	145296607	145298570	1	1	0	2	0	18
chr3	145298640	145300354	1	1	1	1	0	26
chr3	145300436	145301878	1	1	1	1	0	9
chr3	145301957	145306212	1	1	1	2	0	21
chr3	145353724	145353951	2	2	1	53	1	41
chr3	145354167	145354287	2	2	1	57	0	39
chr3	145354633	145354976	2	2	1	33	0	38
chr3	145355191	145355484	2	2	1	22	1	35
chr3	145551560	145558005	1	1	1	2	0	40
chr3	145594983	145597196	1	1	1	2	0	39
chr3	145630271	145636160	1	1	1	17	0	42
chr3	145636450	145638705	1	1	1	5	0	33
chr3	145644084	145644297	1	1	1	2	0	20
chr3	145644084	145644652	1	1	1	8	0	38
chr3	145644852	145649516	1	1	1	3	0	37
chr3	145644852	145649551	1	1	1	1	0	26
chr3	145704866	145707077	1	1	1	2	0	17
chr3	145839518	145839594	1	1	1	1	0	35
chr3	145845333	145846218	1	1	1	1	0	19
chr3	145869450	145875686	1	1	1	10	0	41
chr3	145875861	145877707	1	3	1	3	0	39
chr3	145877862	145881211	1	1	1	2	0	9
chr3	145881297	145881411	1	1	1	1	0	35
chr3	145881509	145882265	1	3	1	2	0	26
chr3	145882366	145885913	1	1	1	6	0	10
chr3	145886027	145887460	1	1	1	6	0	40
chr3	145886027	145887462	1	1	0	1	0	35
chr3	145889552	145896014	1	1	1	1	0	8
chr3	145896222	145897982	1	1	1	4	0	39
chr3	145926903	145946302	1	1	1	5	0	31
chr3	145947060	145990419	1	1	1	5	0	34
chr3	146110691	146123361	1	1	1	2	0	35
chr3	146120555	146123361	1	1	1	1	0	25
chr3	146123546	146124029	1	1	1	11	0	26
chr3	146124200	146124889	1	1	1	21	0	34
chr3	146125103	146128650	1	1	1	10	0	36
chr3	146128762	146132077	1	1	1	19	0	40
chr3	146132214	146133579	1	1	1	18	0	42
chr3	146133656	146133741	1	1	1	29	0	41
chr3	146133923	146136683	1	1	1	26	0	42
chr3	146136835	146138235	1	1	1	13	0	41
chr3	146138373	146138727	1	1	1	16	0	34
chr3	146138373	146138730	1	1	1	5	0	24
chr3	146138902	146139042	1	1	0	1	0	20
chr3	146138902	146142297	1	1	1	10	0	39
chr3	146142413	146142930	1	1	1	21	0	41
chr3	146143097	146144410	1	1	1	13	0	33
chr3	146156386	146159917	1	1	1	2	0	40
chr3	146156386	146160702	1	1	0	1	0	16
chr3	146160912	146163090	1	1	1	5	0	39
chr3	146163263	146164497	1	1	1	10	0	31
chr3	146164596	146165433	1	1	1	12	0	42
chr3	146165596	146169653	1	1	1	7	0	42
chr3	146171752	146173860	2	2	1	2	0	5
chr3	146173960	146175379	2	2	1	1	0	41
chr3	146187616	146192954	2	2	1	3	0	12
chr3	146205776	146209014	1	1	1	76	15	42
chr3	146209155	146211088	1	1	1	55	132	42
chr3	146212331	146212826	2	2	1	10	0	42
chr3	146212954	146213268	2	2	1	2	0	42
chr3	146213451	146213896	2	2	1	14	0	40
chr3	146213980	146217896	2	2	1	5	0	41
chr3	146218051	146218570	2	2	1	17	0	42
chr3	146218667	146223480	2	2	1	16	0	38
chr3	146223562	146225141	2	2	1	14	0	41
chr3	146225199	146226923	2	2	1	5	0	27
chr3	146390851	146391190	2	2	0	1	0	30
chr3	146438469	146443688	2	2	1	25	0	35
chr3	146443854	146451014	2	2	1	15	0	42
chr3	146451138	146452354	2	2	1	29	0	42
chr3	146452451	146453675	2	2	1	16	0	42
chr3	146453803	146456237	2	2	1	26	0	41
chr3	146456321	146457201	2	2	1	26	0	41
chr3	146457301	146461386	2	2	1	28	0	42
chr3	146461516	146463461	2	2	1	9	0	35
chr3	146463524	146486901	2	2	1	5	0	32
chr3	146463524	146518392	2	2	1	6	0	40
chr3	146558345	146599756	1	1	1	3	0	38
chr3	146599956	146600118	1	1	1	3	0	29
chr3	146615426	146618984	1	1	1	1	0	32
chr3	146619144	146621449	1	1	1	3	0	40
chr3	146635958	146636148	1	1	1	1	0	23
chr3	146640370	146645730	1	1	1	4	0	38
chr3	146667520	146673750	1	1	1	5	0	36
chr3	146824617	146908262	0	0	0	0	6	42
chr3	148523565	148528590	2	2	1	2	0	7
chr3	148528688	148529331	2	2	1	1	0	23
chr3	148529461	148532000	2	2	1	8	0	30
chr3	148534205	148539497	2	2	1	1	0	25
chr3	148539565	148540939	2	2	1	2	0	19
chr3	148542198	148543199	2	2	1	1	0	13
chr3	148543374	148544744	2	2	1	4	0	40
chr3	148544951	148545280	2	2	1	1	0	17
chr3	148545407	148552484	2	2	1	3	0	37
chr3	148556658	148557530	2	2	1	3	0	41
chr3	148557635	148558202	2	2	1	6	0	19
chr3	148558497	148564368	2	2	1	9	0	42
chr3	148565170	148571235	2	2	1	3	0	38
chr3	148596262	148660198	2	2	1	6	0	35
chr3	148660372	148694225	2	2	1	2	0	6
chr3	148758138	148758439	1	1	0	0	1	33
chr3	148758144	148758439	1	1	0	0	1	39
chr3	148758150	148758217	1	1	0	1	0	41
chr3	148758150	148758439	1	1	0	0	1	40
chr3	148758168	148758439	1	1	0	0	3	31
chr3	148758174	148758217	1	1	0	0	1	26
chr3	148758174	148758439	1	1	0	0	3	37
chr3	148758180	148758439	1	1	0	0	3	42
chr3	148758347	148758556	1	1	0	0	1	18
chr3	148758440	148758556	1	1	0	0	1	18
chr3	149419845	149420388	2	2	0	0	1	41
chr3	149419845	149420420	2	2	0	0	1	41
chr3	149419845	149420452	2	2	0	0	1	41
chr3	149419845	149420516	2	2	0	0	1	41
chr3	149419845	149420548	2	2	0	0	1	41
chr3	149419845	149420740	2	2	0	0	1	41
chr3	151143642	151144874	1	1	1	6	0	42
chr3	151145025	151197913	1	1	1	0	8	37
chr3	151145025	151203463	1	1	1	0	8	37
chr3	151198064	151203463	1	1	1	6	0	40
chr3	151203614	151203986	1	1	1	12	0	39
chr3	151204058	151205682	1	1	1	14	0	24
chr3	151205863	151205945	1	1	1	3	0	19
chr3	151205863	151205965	1	1	1	14	0	24
chr3	151206150	151207361	1	1	1	5	0	30
chr3	151207479	151212985	1	1	1	14	0	42
chr3	151213189	151214839	1	1	1	12	0	42
chr3	151215017	151216222	1	1	1	13	0	37
chr3	151216427	151223033	1	1	1	10	0	31
chr3	151223255	151223377	1	1	1	14	0	32
chr3	151223445	151246597	1	1	1	12	0	41
chr3	151246690	151248317	1	1	1	6	0	38
chr3	151248487	151248870	1	1	1	13	0	39
chr3	151443961	151444956	2	2	1	1	0	39
chr3	151451275	151451429	2	2	1	3	0	35
chr3	151453292	151454781	2	2	1	1	0	39
chr3	151507564	151540708	2	2	1	2	0	18
chr3	151541579	151542938	2	2	1	4	0	39
chr3	151891018	151892051	2	2	1	24	0	42
chr3	151892621	151899013	2	2	1	19	0	42
chr3	151899256	151915471	2	2	1	1	0	39
chr3	151903248	151905284	1	1	1	1	0	9
chr3	151916338	151919613	1	1	1	30	0	38
