chr18	66594070	66596340	1	1	1	1	0	42
chr18	66806206	66806603	2	2	1	1	0	3
chr18	67073379	67073586	2	2	0	0	1	25
chr18	67073379	67073786	2	2	0	0	1	22
chr18	67358951	67359853	2	2	0	1	0	38
chr18	67358956	67359853	2	2	1	25	0	39
chr18	67359995	67360667	2	2	1	20	0	39
chr18	67360791	67360874	2	2	1	8	0	30
chr18	67360947	67361083	2	2	0	5	0	39
chr18	67360950	67361083	2	2	1	13	0	41
chr18	67361193	67362000	2	2	1	11	0	37
chr18	67362076	67362745	2	2	1	18	0	40
chr18	67362850	67366671	2	2	1	10	0	25
chr18	67366781	67370420	2	2	1	12	0	32
chr18	67370804	67373078	2	2	0	2	0	42
chr18	67370804	67377034	2	2	1	11	0	33
chr18	67377119	67378452	2	2	1	4	0	40
chr18	67422577	67435245	1	1	1	5	0	31
chr18	67435380	67439740	1	1	1	1	0	37
chr18	67439846	67442121	1	1	1	22	0	33
chr18	67442168	67443716	1	1	1	16	0	36
chr18	67443826	67448689	1	1	1	4	0	29
chr18	67448799	67449951	1	1	1	13	0	37
chr18	67450104	67451464	1	1	1	14	0	36
chr18	67523885	67524394	1	1	1	9	0	26
chr18	67524504	67526015	1	1	1	7	0	42
chr18	67526127	67534379	1	1	1	8	0	39
chr18	67538585	67540335	2	2	1	11	0	37
chr18	67540531	67542467	2	2	1	13	0	42
chr18	67542669	67547147	2	2	1	16	0	35
chr18	67547264	67548568	2	2	1	8	0	42
chr18	67548680	67554055	2	2	1	8	0	31
chr18	67554182	67554277	2	2	1	13	0	42
chr18	67554386	67556014	2	2	1	20	0	36
chr18	67556169	67558958	2	2	1	20	0	41
chr18	67559097	67562050	2	2	1	12	0	34
chr18	67562325	67564723	2	2	1	9	0	42
chr18	67564849	67567224	2	2	1	27	0	42
chr18	67567300	67573251	2	2	1	21	0	41
chr18	67569352	67570921	1	1	0	1	0	19
chr18	67573405	67573511	2	2	1	9	0	41
chr18	67573616	67575379	2	2	1	8	0	22
chr18	67575458	67575820	2	2	1	10	0	40
chr18	67575921	67581957	2	2	1	3	0	38
chr18	67584658	67589466	1	1	0	0	3	32
chr18	67584658	67594425	1	1	0	0	3	32
chr18	67624620	67628209	2	2	1	3	0	34
chr18	67628347	67628432	2	2	1	5	0	28
chr18	67628461	67629631	2	2	1	8	0	28
chr18	67628699	67628885	1	3	0	1	0	40
chr18	67629703	67630246	2	2	1	12	0	38
chr18	67636644	67638720	2	2	1	10	0	28
chr18	67638815	67639623	2	2	1	12	0	38
chr18	67639797	67652360	2	2	1	10	0	37
chr18	67652491	67652873	2	2	1	7	0	39
chr18	67652961	67661933	2	2	1	13	0	40
chr18	67662099	67663476	2	2	1	20	0	34
chr18	67663555	67678684	2	2	1	17	0	32
chr18	67678811	67685643	2	2	1	19	0	41
chr18	67685878	67720894	2	2	1	2	1	35
chr18	67720930	67743474	2	2	1	4	0	27
chr18	67752443	67752605	2	2	1	12	0	35
chr18	67752824	67756206	2	2	1	11	0	35
chr18	67756541	67757999	2	2	1	7	0	41
chr18	67758167	67759589	2	2	1	15	0	34
chr18	67759779	67762888	2	2	1	6	0	22
chr18	67766619	67767824	2	2	1	6	0	35
chr18	67768011	67770208	2	2	1	5	0	29
chr18	67770434	67771335	2	2	1	8	0	28
chr18	67771412	67773077	2	2	1	2	0	40
chr18	67774806	67777378	1	1	1	10	0	42
chr18	67777551	67779062	1	1	1	7	0	36
chr18	67779122	67781197	1	1	1	7	0	40
chr18	67781317	67781842	1	1	1	2	0	39
chr18	67782017	67786222	1	1	1	11	0	41
chr18	67786344	67786955	1	1	1	9	0	39
chr18	67798945	67805736	2	2	1	3	0	24
chr18	67805839	67808789	2	2	1	18	0	39
chr18	67808900	67810779	2	2	1	0	1	3
chr18	67808957	67810779	2	2	1	7	0	40
chr18	67810933	67813909	2	2	1	6	0	35
chr18	67814120	67814512	2	2	1	14	0	36
chr18	67814648	67821960	2	2	1	12	0	27
chr18	67822060	67822658	2	2	1	0	1	3
chr18	67822060	67828693	2	4	1	10	1	42
chr18	67828795	67844906	2	2	1	6	0	37
chr18	67844998	67857511	2	2	1	4	0	12
chr18	67908191	67912274	1	1	1	8	0	39
chr18	67912326	67916984	1	1	1	11	0	34
chr18	67917132	67917956	1	1	1	14	0	42
chr18	67918169	67920225	1	1	1	12	0	40
chr18	67920325	67921761	1	1	1	16	0	38
chr18	67921903	67922409	1	1	1	7	0	35
chr18	67922548	67923888	2	2	1	0	1	3
chr18	67922568	67924933	1	1	1	18	0	42
chr18	67925085	67926219	1	1	1	3	0	38
chr18	67936227	67937435	1	1	1	2	0	9
chr18	67940470	67943146	1	1	0	1	0	24
chr18	67943200	67945396	1	1	1	2	0	30
chr18	67945518	67946942	1	1	1	5	0	41
chr18	67947071	67948924	1	1	1	3	0	22
chr18	67949067	67949803	1	1	1	1	0	22
chr18	67949932	67951840	1	1	1	3	0	33
chr18	67961546	67962903	1	1	1	1	0	3
chr18	67963035	67967566	1	1	1	1	0	33
chr18	67968390	67968479	1	1	1	2	0	37
chr18	67974932	67976206	1	1	1	5	0	22
chr18	67980654	67983182	1	1	1	1	0	11
chr18	67983309	67983480	1	1	1	1	0	12
chr18	67983807	67984735	1	1	1	1	0	4
chr18	67985121	67985974	1	1	1	2	0	19
chr18	67987299	67988355	1	1	1	5	0	20
chr18	67988447	67989218	1	1	1	2	0	35
chr18	67989396	67991060	1	1	1	1	0	21
chr18	67998852	67999501	1	1	1	1	0	13
chr18	68001618	68002400	1	1	1	2	0	36
chr18	68003723	68004532	1	1	1	5	0	29
chr18	68004629	68011026	1	1	1	1	0	37
chr18	68011147	68011609	1	1	1	3	0	15
chr18	68012420	68012932	0	0	0	3	0	36
chr18	68013949	68014354	1	1	1	3	0	26
chr18	68067287	68138755	1	1	0	5	0	24
chr18	68197758	68239621	1	1	1	3	0	27
chr18	68239763	68368725	1	1	1	1	0	32
chr18	68368881	68383641	1	1	1	5	0	40
chr18	68402024	68405633	2	2	1	12	0	35
chr18	68405746	68408832	2	2	1	1	0	32
chr18	68409346	68433144	2	2	1	2	0	40
chr18	68433497	68438850	1	1	1	7	0	27
chr18	68439271	68440716	1	1	1	3	0	41
chr18	68440859	68442391	1	1	1	3	0	4
chr18	68442518	68444678	1	1	1	11	0	39
chr18	68444792	68446735	1	1	1	11	0	26
chr18	68446918	68447058	1	1	1	9	0	40
chr18	68447224	68451064	1	1	1	3	0	6
chr18	68451183	68452188	1	1	1	4	0	33
chr18	68452291	68453296	1	1	1	7	0	34
chr18	68453331	68454388	1	1	1	8	0	27
chr18	68520221	68520844	1	1	0	0	2	28
chr18	68520429	68520844	1	1	0	0	2	28
chr18	68758538	68758568	1	1	0	0	2	35
chr18	69148443	69160719	1	1	0	0	1	42
chr18	69478097	69480349	1	1	1	2	0	24
chr18	69479011	69480349	1	1	1	1	0	15
chr18	69479437	69480349	1	1	1	2	0	35
chr18	69480442	69482142	1	1	1	2	0	37
chr18	69482216	69594932	1	1	1	6	0	16
chr18	69572393	69572663	2	2	0	2	0	41
chr18	69594995	69598421	1	1	1	8	0	24
chr18	69598519	69653035	1	1	1	4	0	21
chr18	69653098	69697104	1	1	1	1	0	21
chr18	69655053	69697104	1	1	1	1	0	38
chr18	69697235	69697705	1	1	1	9	0	41
chr18	69697756	69766647	1	1	1	6	0	27
chr18	69726656	69766647	1	1	1	16	0	38
chr18	69727064	69766647	1	1	1	1	0	24
chr18	69766754	69769901	1	1	1	16	0	41
chr18	69770036	69775953	1	1	1	17	0	36
chr18	69776087	69784292	1	1	1	15	0	41
chr18	69784361	69785464	1	1	1	22	0	42
chr18	69785544	69788031	1	1	1	6	0	42
chr18	69785544	69788034	1	1	1	1	0	3
chr18	69785544	69814673	1	1	1	0	2	3
chr18	69788109	69790817	1	1	1	18	0	40
chr18	69791022	69808769	1	1	1	7	0	21
chr18	69808906	69811037	1	1	1	10	0	32
chr18	69811189	69814639	1	1	1	12	0	42
chr18	69811201	69814639	1	1	1	4	0	31
chr18	69814870	69815753	1	1	1	13	0	39
chr18	69815895	69816147	1	1	1	9	0	39
chr18	70076934	70079494	1	1	1	1	0	3
chr18	70094615	70099860	1	1	1	2	0	7
chr18	70118449	70119982	2	2	1	7	0	38
chr18	70120107	70122614	2	2	1	12	0	37
chr18	70122719	70127547	2	2	1	14	0	40
chr18	70122719	70127585	2	2	0	1	0	33
chr18	70127634	70129139	2	2	1	18	0	39
chr18	70129312	70186196	2	2	1	7	0	40
chr18	70589616	70591387	2	2	1	3	0	40
chr18	70591520	70597032	2	2	1	4	0	26
chr18	70597136	70600401	2	2	1	1	0	16
chr18	70601589	70602519	2	2	1	3	0	39
chr18	70602849	70604743	2	2	1	6	0	39
chr18	70607437	70609170	1	1	1	0	3	26
chr18	70609265	70609452	1	1	1	1	0	22
chr18	70609503	70616482	1	1	1	0	1	37
chr18	70616610	70629184	1	1	1	0	1	38
chr18	70625031	70645786	1	1	0	3	0	28
chr18	70629303	70631618	1	1	1	0	1	23
chr18	70631713	70633473	1	1	1	0	4	15
chr18	70642816	70649864	2	2	1	4	0	33
chr18	70650068	70650447	2	2	1	1	0	42
chr18	70655013	70655772	2	2	1	1	0	32
chr18	70656471	70658446	2	2	1	4	0	37
chr18	70657932	70658446	2	2	0	1	0	33
chr18	70659793	70661772	2	2	1	1	0	7
chr18	70661899	70662821	2	2	1	7	0	37
chr18	70702039	70713723	1	1	1	5	0	17
chr18	70713884	70726273	1	1	1	1	0	25
chr18	70726412	70749635	1	1	1	9	0	19
chr18	70749727	70750906	1	1	1	2	0	34
chr18	70751085	70755653	1	1	1	9	0	38
chr18	70755793	70758734	1	1	1	6	0	36
chr18	71892253	71892312	2	2	0	1	0	29
chr18	72221288	72266837	1	1	0	0	1	21
chr18	72630559	72644205	2	2	0	0	2	42
chr18	72904826	72905035	1	1	0	0	1	29
chr18	72904826	72905809	1	1	0	0	1	29
chr18	72904826	72906283	1	1	0	0	1	29
chr18	72905222	72905809	1	1	0	0	1	29
chr18	72905222	72906283	1	1	0	0	1	29
chr18	72906544	72906604	1	3	0	0	1	36
chr18	73706848	73722641	1	1	1	1	0	12
chr18	73773541	73774853	2	2	1	9	0	22
chr18	73774993	73781955	2	2	1	4	0	27
chr18	73782125	73782796	2	2	1	13	0	31
chr18	73782981	73790265	2	2	1	6	0	23
chr18	73790317	73791638	2	2	1	2	0	20
chr18	73791756	73791849	2	2	1	8	0	31
chr18	73795939	73808231	2	2	1	1	0	22
chr18	73809017	73810733	2	2	1	2	0	36
chr18	73874746	73875407	2	2	0	2	0	14
chr18	73880403	73887472	2	2	1	5	0	35
chr18	73903880	73906200	2	2	1	13	0	34
chr18	73906300	73908449	2	2	1	17	0	38
chr18	73908521	73914112	2	2	1	6	0	31
chr18	73914216	73918765	2	2	1	8	0	39
chr18	73918909	73921424	2	2	1	28	0	37
chr18	73921540	73924154	2	2	1	16	0	42
chr18	73924269	73924679	2	2	1	25	0	38
chr18	73924778	73924871	2	2	1	21	0	42
chr18	73924982	73927516	2	2	1	10	0	33
chr18	73927621	73927851	2	2	1	21	0	40
chr18	73928014	73929384	2	2	1	13	0	33
chr18	73929461	73930899	2	2	1	15	0	42
chr18	73931050	73934799	2	2	1	16	0	41
chr18	73934934	73938122	2	2	1	9	0	42
chr18	73938241	73948374	2	2	1	15	0	34
chr18	74067170	74068076	2	2	1	3	0	39
chr18	74330123	74330584	2	2	1	2	0	30
chr18	74330755	74332970	2	2	1	1	0	16
chr18	74333109	74335660	2	2	1	1	0	34
chr18	74334735	74334837	2	2	0	1	0	24
chr18	74335759	74337334	2	2	1	5	0	37
chr18	74337460	74339859	2	2	1	4	0	17
chr18	74339956	74340664	2	2	1	2	0	10
chr18	74349554	74350237	1	1	1	3	0	20
chr18	74350357	74350459	1	1	1	3	0	31
chr18	74351068	74351156	1	1	1	17	0	42
chr18	74351349	74351699	1	1	1	5	0	21
chr18	74351727	74351802	1	1	1	5	0	27
chr18	74352049	74352201	1	1	1	12	0	34
chr18	74352310	74352453	1	1	1	8	0	29
chr18	74352639	74352908	1	1	1	14	0	42
chr18	74353117	74353191	1	1	1	7	0	42
chr18	74353303	74353427	1	1	1	2	0	27
chr18	74353478	74353579	1	1	1	8	0	36
chr18	74353644	74353898	1	1	0	2	0	14
chr18	74353677	74353898	1	1	1	9	0	39
chr18	74354052	74354129	1	1	1	10	0	38
chr18	74401505	74402473	1	1	1	9	0	32
chr18	74402610	74406279	1	1	1	6	0	40
chr18	74406729	74406805	1	1	1	1	0	42
chr18	74406889	74407086	1	1	1	7	0	41
chr18	74407128	74407485	1	1	1	11	0	42
chr18	74407633	74407715	1	1	1	15	0	42
chr18	74407845	74408218	1	1	1	11	0	41
chr18	74408330	74408413	1	1	1	2	0	17
chr18	74408489	74408974	1	1	1	5	0	25
chr18	74408489	74409477	1	1	1	5	0	36
chr18	74409143	74409477	1	1	1	3	0	16
chr18	74409787	74409872	1	1	1	3	0	42
chr18	74410011	74410371	1	1	1	5	0	6
chr18	74410501	74410587	1	1	1	8	0	36
chr18	74410650	74411749	1	1	1	2	0	22
chr18	74810590	74815619	1	1	1	1	0	36
chr18	74894096	74895646	1	1	1	2	0	21
chr18	74912337	74920189	1	1	1	23	0	42
chr18	74920357	74925421	1	1	1	29	0	42
chr18	74925551	74926357	1	1	1	23	0	42
chr18	74926475	74928201	1	1	1	32	0	42
chr18	74928350	74929777	1	1	0	3	0	41
chr18	74928350	74931382	1	1	1	37	0	41
chr18	74931559	74932115	1	1	1	26	0	29
chr18	74932246	74934367	1	1	1	33	0	41
chr18	74934439	74937071	1	1	1	56	0	42
chr18	74937227	74938925	1	1	1	24	0	39
chr18	75082351	75087248	2	2	1	1	0	16
chr18	75133615	75134261	1	1	1	32	5	29
chr18	75134315	75134420	1	1	1	59	0	40
chr18	75134462	75134736	1	1	1	40	0	41
chr18	75134872	75135094	1	1	1	63	11	41
chr18	75135194	75135731	1	1	1	82	3	42
chr18	75135924	75136264	1	1	1	34	3	42
chr18	75139086	75141721	1	1	1	4	0	27
chr18	75139186	75141721	1	1	1	4	0	41
chr18	75141898	75142348	1	1	1	32	0	32
chr18	75152056	75176149	1	1	1	1	0	28
chr18	75176341	75186051	1	1	1	13	0	33
chr18	75186105	75188351	1	1	1	16	0	39
chr18	75188446	75189700	1	1	1	13	0	38
chr18	75189835	75196171	1	1	1	11	0	42
chr18	75189835	75213273	1	1	0	3	0	38
chr18	75196245	75213273	1	1	1	19	0	42
chr18	75213400	75215435	1	1	1	6	0	25
chr18	75215579	75247860	1	1	1	14	0	42
chr18	75248044	75252181	1	1	1	11	0	40
chr18	75252361	75256528	1	1	1	24	0	42
chr18	75256655	75258494	1	1	1	34	0	36
chr18	75258609	75259895	1	1	1	16	0	38
chr18	75259991	75332233	1	1	1	17	0	39
chr18	75332337	75363060	1	1	1	17	0	42
chr18	75363244	75376355	1	1	1	7	0	41
chr18	75376470	75419690	1	1	1	17	0	41
chr18	75497406	75497781	2	2	1	4	0	32
chr18	75502640	75503965	1	1	1	1	0	29
chr18	75504020	75508944	1	1	1	6	0	31
chr18	75509020	75526897	1	1	1	5	0	31
chr18	75605092	75652809	2	2	1	3	0	30
chr18	75698152	75738698	2	2	1	2	0	9
chr18	75738775	75743739	2	2	1	1	0	27
chr18	75743845	75744776	2	2	1	2	0	22
chr18	75744851	75757299	2	2	1	1	0	11
chr18	75748754	75748827	1	1	0	0	1	20
chr18	76033833	76144699	1	1	1	2	0	5
chr18	76144762	76269897	1	1	1	2	0	18
chr18	76174822	76175071	1	1	0	0	3	42
chr18	76245063	76269897	1	1	0	2	0	15
chr18	76271122	76278751	1	1	1	1	0	16
chr18	76328895	76332868	2	2	0	0	3	39
chr18	76375051	76395510	1	1	1	2	0	39
chr18	76375304	76395510	1	1	1	1	0	5
chr18	76395799	76419930	1	1	1	2	0	35
chr18	76395799	76420998	1	1	1	2	0	23
chr18	76420021	76420998	1	1	1	11	0	42
chr18	76421193	76422109	1	1	1	6	0	18
chr18	76421193	76425980	1	1	1	0	2	5
chr18	76422245	76425980	1	1	1	7	2	30
chr18	76426056	76431518	1	1	1	5	2	25
chr18	76431573	76432853	1	1	1	20	0	40
chr18	76433067	76435149	1	1	1	13	0	40
chr18	76435288	76435453	1	1	1	10	0	33
chr18	76435599	76437677	1	1	1	17	0	38
chr18	76593110	76610719	1	1	0	0	1	17
chr18	76778135	76790325	2	2	0	0	1	30
chr18	76863367	76879203	1	1	0	0	1	34
chr18	77017913	77027263	1	1	1	27	0	42
chr18	77027366	77028208	1	1	1	16	0	24
chr18	77031882	77038808	1	1	1	7	0	36
chr18	77038920	77042673	1	3	1	2	0	17
chr18	77042883	77044534	1	1	1	3	0	35
chr18	77044620	77052746	1	1	1	14	0	38
chr18	77052964	77054839	1	1	1	3	0	37
chr18	77054904	77058306	1	1	1	4	0	27
chr18	77066229	77067694	2	2	1	3	0	15
chr18	77085387	77090126	2	2	1	1	0	41
chr18	77095282	77095480	2	2	1	2	0	11
chr18	77095580	77098642	2	2	1	1	0	40
chr18	77153116	77184944	1	1	1	1	0	3
chr18	77185420	77193500	1	1	1	3	0	19
chr18	77193586	77207607	1	1	1	4	0	9
chr18	77207659	77207751	1	1	1	11	0	42
chr18	77207843	77214552	1	1	1	12	0	40
chr18	77214688	77216651	1	1	1	11	0	42
chr18	77216758	77217745	1	1	1	8	0	42
chr18	77217820	77220786	1	1	1	8	0	34
chr18	77220948	77221629	1	1	1	8	0	40
chr18	77221764	77223475	1	1	1	6	0	36
chr18	77223648	77232698	1	1	1	14	0	37
chr18	77232839	77237756	1	1	1	12	0	38
chr18	77237795	77240310	1	1	1	7	0	38
chr18	77273922	77320488	1	1	1	1	0	18
chr18	77299460	77320488	1	1	1	2	0	10
chr18	77329887	77333762	1	1	1	1	0	9
chr18	77333908	77336132	1	1	1	1	0	7
chr18	77340806	77342061	1	1	1	1	0	34
chr18	77382338	77382369	1	1	0	0	1	16
chr18	77382338	77382465	1	1	0	0	1	16
chr18	77723025	77730763	2	2	1	1	0	11
chr18	77730891	77740824	2	2	1	2	0	20
chr18	77783886	77794075	2	2	0	0	2	42
chr18	77835346	77836906	1	1	0	2	0	32
chr18	77842831	77844306	1	1	0	4	0	29
chr18	77845454	77846169	2	2	1	6	0	35
chr18	77845717	77846199	1	3	0	1	0	25
chr18	77846218	77847136	2	2	1	10	0	41
chr18	77847209	77848167	2	2	1	5	0	12
chr18	77848234	77848606	2	2	1	9	0	40
chr18	77849817	77851772	2	2	1	3	0	35
chr18	77851909	77854563	2	2	1	1	0	5
chr18	77854739	77855419	2	2	1	9	0	42
chr18	77861811	77863476	1	1	1	124	0	40
chr18	77863556	77865218	1	1	1	104	0	42
chr18	77865389	77866161	1	1	1	235	0	40
chr18	77866336	77866431	1	1	1	225	0	42
chr18	77866599	77866778	1	1	1	198	0	42
chr18	77866928	77867526	1	1	1	209	0	42
chr18	77867679	77867778	1	1	1	340	0	42
chr18	77868004	77868684	1	1	1	252	0	42
chr18	77868793	77868911	1	1	1	273	0	42
chr18	77869057	77869498	1	1	1	215	0	42
chr18	77869650	77870000	1	1	1	234	0	42
chr18	77922926	77934078	1	1	1	5	0	35
chr18	77934157	77935803	1	1	1	1	0	28
chr18	77935839	77942497	1	1	1	2	0	9
chr18	77942605	77949546	1	1	1	5	0	37
chr18	77949610	77958046	1	1	1	10	0	42
chr18	77958146	77959267	1	1	1	11	0	40
chr18	77959314	77959468	1	1	1	6	0	24
chr18	77959549	77961060	1	1	1	6	0	30
chr18	77961160	77961972	1	1	1	3	0	17
chr18	77962070	77963537	1	1	1	7	0	34
chr18	77963620	77965294	1	1	1	2	0	22
chr18	77965330	77967055	1	1	1	4	0	26
chr18	77967117	77969501	1	1	1	5	0	34
chr18	77992298	77994363	1	1	1	1	0	18
chr18	77992626	77993246	0	0	0	4	0	33
chr18	77994608	77997454	1	1	0	2	0	38
chr18	77999196	78000621	1	1	1	1	0	23
chr18	78000728	78002244	1	1	1	3	0	21
chr18	78002360	78002694	1	1	1	1	0	12
chr18	78002846	78003921	1	1	1	1	0	30
chr18	78004078	78005595	1	1	1	1	0	38
chr18	78022480	78024155	1	1	1	1	0	42
chr18	78024301	78024512	1	1	1	2	0	24
chr18	78026806	78028255	1	1	1	1	0	4
chr18	78031603	78034560	1	1	1	1	0	11
chr18	78052928	78054048	1	1	1	3	0	13
chr18	78054206	78055915	1	1	1	1	0	40
chr18	78056111	78057205	1	1	1	5	0	41
chr18	78062537	78063952	1	1	1	2	0	38
chr18	78066702	78067140	1	1	1	3	0	33
chr18	78070715	78071977	1	1	1	2	0	12
chr18	78072195	78073183	1	1	1	1	0	8
chr18	78090798	78091703	2	2	0	3	0	33
chr18	78092088	78092444	2	2	1	1	0	34
chr18	78145784	78147244	2	2	1	34	0	31
chr18	78147295	78152806	2	2	1	31	0	39
chr18	78152942	78153123	2	2	1	67	0	42
chr18	78153272	78154568	2	2	1	52	0	38
chr18	78154762	78156880	2	2	1	31	0	42
chr18	78157010	78158935	2	2	1	30	0	40
chr18	78159126	78159587	2	2	1	31	0	42
chr18	78159745	78163362	2	2	1	5	0	8
chr18	78159745	78166456	2	2	1	17	0	31
chr18	78159745	78185209	2	2	1	1	0	34
chr18	78163568	78166456	2	2	1	2	0	21
chr18	78241499	78241576	2	2	0	0	1	35
chr18	78241505	78241576	2	2	0	0	1	41
chr18	78241511	78241576	2	2	0	0	3	41
chr18	78548087	78548108	2	2	0	0	1	27
chr18	78739690	78740545	2	2	0	0	1	33
chr18	78740190	78741045	2	2	0	0	1	15
chr18	78740454	78740665	2	2	0	0	1	21
chr18	79767862	79768069	2	2	0	0	1	40
chr18	79768003	79768210	2	2	0	0	3	18
chr18	80064415	80067673	2	2	0	0	1	40
chr18	80064415	80070956	2	2	0	0	1	40
chr18	80090358	80123039	1	1	1	2	0	12
chr18	80123263	80160183	1	1	1	1	0	29
chr18	80161743	80162191	1	1	0	1	0	40
chr18	80180789	80185863	2	2	1	9	0	39
chr18	80208042	80219916	1	1	0	0	4	38
chr18	80229888	80231972	1	1	1	1	0	18
chr18	80233363	80235784	2	4	0	1	0	26
chr18	80233794	80234896	1	1	1	2	0	25
chr18	80235231	80235517	1	1	1	3	0	12
chr18	80236098	80236446	2	2	1	17	0	42
chr18	80236515	80238233	2	2	1	12	0	31
chr18	80238319	80240464	2	2	1	18	0	38
chr18	80240578	80240878	2	2	1	25	0	35
chr18	80241099	80243600	2	2	1	9	0	37
chr18	80250117	80250368	1	1	1	37	0	42
chr18	80250559	80253276	1	1	1	18	0	42
chr18	80250559	80261918	1	1	1	6	0	42
chr18	80251445	80253276	1	1	1	1	0	11
chr18	80253346	80254627	1	1	1	33	0	40
chr18	80253346	80261918	1	1	0	4	0	22
chr18	80262023	80265393	1	1	1	13	0	39
chr18	80298626	80299996	1	1	1	3	0	7
chr18	80299534	80299996	1	1	1	6	0	25
chr18	80299619	80299996	1	1	1	2	0	41
chr18	80300334	80306634	1	1	1	11	0	38
chr18	80306769	80315676	1	1	1	5	0	16
chr18	80306769	80326490	1	1	1	13	0	25
chr18	80315731	80326490	1	1	1	8	0	40
chr18	80326708	80334790	1	1	1	12	0	36
chr18	80463846	80477380	2	2	1	4	0	38
chr18	80463846	80489100	2	2	0	2	0	31
chr18	80477544	80489100	2	2	1	1	0	27
chr18	80489311	80490638	2	2	1	7	0	14
chr18	80490781	80492455	2	2	1	6	0	41
chr18	80493464	80494369	2	2	1	6	0	38
chr18	80494537	80495519	2	2	1	2	0	8
chr18	80495611	80499168	2	2	1	12	0	40
chr18	80499320	80501911	2	2	1	4	0	27
chr18	80502041	80502416	2	2	1	5	0	42
chr18	80502511	80503144	2	2	1	7	0	33
chr18	80503229	80512447	2	2	1	7	0	30
chr18	80543886	80544361	2	2	1	2	0	40
chr18	80544477	80545517	2	2	1	1	0	19
chr18	80587090	80587693	2	2	1	4	0	19
chr18	80651241	80678616	2	2	1	3	0	42
chr18	80651241	80678905	2	2	1	6	0	34
chr18	80679292	80693046	2	2	1	4	0	31
chr18	80692851	80741320	1	3	0	1	0	24
chr18	80693180	80696720	2	2	1	5	0	38
chr18	80696777	80706509	2	2	1	9	0	24
chr18	80706651	80708496	2	2	1	8	0	42
chr18	80708670	80710172	2	2	1	8	0	31
chr18	80710376	80725373	2	2	1	11	0	32
chr18	80725534	80740769	2	2	1	11	0	41
chr18	80741872	80751248	2	2	1	5	0	17
chr18	80741872	80755854	2	2	1	7	0	42
chr18	80779365	80780026	2	2	1	3	0	26
chr18	80779365	80781867	2	2	1	2	0	21
chr18	80780060	80781867	2	2	1	5	0	26
chr18	80782072	80782961	2	2	1	12	0	41
chr18	80783020	80793033	2	2	1	7	0	40
chr18	80793143	80795972	2	2	1	10	0	41
chr18	80796038	80796206	2	2	1	4	0	35
chr18	80796363	80797163	2	2	1	8	0	28
chr18	80797229	80797459	2	2	1	3	0	26
chr18	80797605	80799668	2	2	1	14	0	20
chr18	80801609	80805276	2	2	1	9	0	21
chr18	80805448	80806088	2	2	1	5	0	31
chr18	80806173	80808237	2	2	1	5	0	25
chr18	80808331	80808985	2	2	1	10	0	42
chr18	80809148	80820012	2	2	1	4	0	9
chr18	80820262	80822077	2	2	1	2	0	39
chr18	80822191	80838504	2	2	1	5	0	17
chr18	80838648	80851826	2	2	1	7	0	39
chr18	80851988	80879569	2	2	1	4	0	11
chr18	80879647	80887741	2	2	1	1	0	3
chr18	80887818	80890386	2	2	1	15	0	42
chr18	80890468	80901758	2	2	1	7	0	40
chr18	80901854	80912956	2	2	1	6	0	22
chr18	80913009	80920529	2	2	1	11	0	38
chr18	80920589	80935029	2	2	1	6	0	11
chr18	80935139	80952806	2	2	1	4	0	37
chr18	80952921	80956011	2	2	1	1	0	27
chr18	80956163	80960919	2	2	1	3	0	33
chr18	80961094	80977038	2	2	1	2	0	35
chr18	81311824	81311869	1	1	0	0	2	25
chr18	81791939	81792433	1	1	0	3	0	36
chr18	82203804	82210672	2	2	0	0	1	27
chr18	82493520	82518851	1	1	1	4	0	33
chr18	82518928	82540174	1	1	1	1	0	24
chr18	82540263	82572444	1	1	1	3	0	37
chr18	82591052	82593296	1	1	1	5	0	36
chr18	82593333	82597060	1	1	1	2	0	36
chr18	82615880	82617071	2	2	1	3	0	34
chr18	82637109	82638442	2	2	1	4	0	28
chr18	82638589	82639215	2	2	1	3	0	30
chr18	82642612	82646278	2	2	1	3	0	11
chr18	82648816	82651102	2	2	1	2	0	18
chr18	82655115	82657444	2	2	1	2	0	26
chr18	82657706	82658224	2	2	1	2	0	7
chr18	82662386	82664093	2	2	1	1	0	21
chr18	82676332	82682962	2	2	1	2	0	21
chr18	82689936	82692431	2	2	1	2	0	32
chr18	82692611	82698716	2	2	1	3	0	28
chr18	82929118	82973648	1	1	1	1	0	42
chr18	82975575	83004868	1	1	1	4	0	22
chr18	83006324	83011194	1	1	1	1	0	20
chr18	83011315	83012594	1	1	1	3	0	41
chr18	83012663	83019397	1	1	1	1	0	31
chr18	84034367	84104139	2	2	1	3	0	9
chr18	84075500	84075736	0	0	0	3	0	38
chr18	84106499	84112534	1	1	1	8	0	42
chr18	84106906	84112534	1	1	1	1	0	6
chr18	84228207	84333930	2	2	1	3	0	34
chr18	84372817	84450484	2	2	1	3	0	7
chr18	84581976	84582389	1	1	0	0	1	39
chr18	84581976	84582435	1	1	0	0	1	39
chr18	84581976	84582481	1	1	0	0	1	39
chr18	84581976	84582527	1	1	0	0	1	39
chr18	84582988	84583485	1	1	0	0	1	14
chr18	84582988	84583531	1	1	0	0	1	14
chr18	84583035	84583076	1	1	0	0	1	28
chr18	84583035	84583169	1	1	0	0	1	28
chr18	84583035	84583304	1	1	0	0	1	28
chr18	84583035	84583439	1	1	0	0	1	28
