gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000132902.1	ENSMUSG00000132902	-1.07994763240917	-0.129393648759244	0.10471314552861	-0.67998462712136	-1.27612224498879	-0.238274521162634	-0.430537795036834
ENSMUSG00000132904.1	ENSMUSG00000132904	2.39223126360431	2.53743218114477	3.8222209607642	2.09122708825277	2.34210985086191	3.07109864014724	1.98217664074354
ENSMUSG00000132914.1	ENSMUSG00000132914	1.60916007651898	2.18208655933607	3.23506204621599	0.809062930108144	2.2030356754575	2.63387885093409	1.31099448133456
ENSMUSG00000132916.1	ENSMUSG00000132916	-1.09624593751003	-0.181488736822864	-1.21540250001909	-2.13321376340319	-2.06501825037806	0.0592190706173632	-1.91996112710799
ENSMUSG00000132922.1	ENSMUSG00000132922	2.19333201055482	2.83169422795958	4.06910394142029	2.19330322106698	3.02345162771197	3.66078256416388	1.35739900514205
ENSMUSG00000132932.1	ENSMUSG00000132932	1.60323242818273	1.06039004231115	2.17143636731207	1.70111579738996	1.59121731217067	2.41941109397397	1.66915579351612
ENSMUSG00000132934.1	ENSMUSG00000132934	-1.33140831270709	-0.351020803559091	-0.258263012925518	-0.48429823026401	-0.292462341573383	-0.181304243214484	0.588860640741629
ENSMUSG00000132937.1	ENSMUSG00000132937	-0.503516602984906	0.370864305177953	0.58139287205022	-0.27380018647613	-1.02645369952611	1.00160013831387	-1.28863753784354
ENSMUSG00000132938.1	ENSMUSG00000132938	-0.787688214918308	-0.943766772424841	1.08154554930062	-1.16745702357311	0.902152396531054	0.217676352738003	0.0102814003747689
ENSMUSG00000132948.1	Gm37120	1.36961608261496	2.21023948045578	3.02078117452138	1.17237543530919	1.71141247768266	2.55722249662432	1.32287275462589
ENSMUSG00000132952.1	ENSMUSG00000132952	-0.502285151670343	1.09322544204412	1.92923880598705	0.118495961624831	0.808399456395993	0.973352000658789	0.20367856902325
ENSMUSG00000132959.1	ENSMUSG00000132959	-2.54988426572724	-1.90195646486584	-1.27503489336672	-2.31865151764901	-2.88543308960402	-1.7848992962092	-2.26739345573003
ENSMUSG00000132962.1	ENSMUSG00000132962	0.305001869904928	0.15997992675733	1.1394476313949	-1.99479823617986	-0.939755664927045	-0.650920285355721	-0.401429148571793
ENSMUSG00000132965.1	ENSMUSG00000132965	-1.59039749629195	-0.159635701072567	-1.47336463347001	-4.77212215194943	-0.483967476617114	-1.16282857694599	-0.942429849337536
ENSMUSG00000132969.1	ENSMUSG00000132969	3.20955319502442	3.36659582646481	4.10270642684858	2.26566700218889	3.74519987314077	4.28054468192751	1.73130660029265
ENSMUSG00000132972.1	ENSMUSG00000132972	-1.73058827110935	-0.822739539576144	-0.985748363939827	-1.10138300734327	-1.24309393436401	0.036429365931145	-1.43076982284228
ENSMUSG00000132976.1	ENSMUSG00000132976	-1.86889467747507	-0.226853672805614	-0.741788582073827	-1.0040956052587	-1.81793554449259	-0.294736469761528	-1.31723606128021
ENSMUSG00000132977.1	ENSMUSG00000132977	3.85783381461946	4.5483066939326	5.40351113551949	3.76960633251775	4.14483583502561	4.96180644951511	3.62940571966599
ENSMUSG00000132978.1	ENSMUSG00000132978	2.69738105404917	2.63133360913731	3.83049609834152	2.37149977137746	2.49135961201425	3.39076713493242	2.11931846791125
ENSMUSG00000132981.1	ENSMUSG00000132981	1.59803267641641	2.82703368356897	3.41325726019075	1.8865233542703	2.00023494053934	3.28222601338078	1.46561861714175
ENSMUSG00000132989.1	ENSMUSG00000132989	3.30308083635992	3.73929149319135	4.38357271050901	2.48930837513569	3.77901733762777	4.13585119831215	2.87041062112138
ENSMUSG00000132990.1	ENSMUSG00000132990	2.35947618463629	2.77967094875139	3.88598803069127	2.04663078453395	2.50222932455209	2.97641265607906	1.73624527106265
ENSMUSG00000132991.1	ENSMUSG00000132991	-1.30630173499567	-0.112250934263642	0.549303944926255	-0.663294091240502	0.135858682287267	0.176629166090784	-1.8504967608682
ENSMUSG00000132999.1	ENSMUSG00000132999	-0.00278120683937644	-0.223936577645123	1.03778805787121	-0.183032882926415	-0.387215319563303	0.53942096249391	-1.40604535263826
ENSMUSG00000133016.1	ENSMUSG00000133016	-0.717985357987068	0.0380399757500349	0.0586092118409987	-2.04544115756473	-1.2591869874173	0.193503963959088	-1.69803092411891
ENSMUSG00000133023.1	ENSMUSG00000133023	-2.87001072226975	-1.8987546607598	-2.25993259907044	-4.39223352396506	-4.21621519717531	-1.02936550817941	-2.61019293843805
ENSMUSG00000133026.1	ENSMUSG00000133026	-2.08276934089862	-1.31543591321946	-1.0039607669091	-1.62636182224364	-3.21863680846426	-0.826715701426039	-2.8101488046359
ENSMUSG00000133032.1	ENSMUSG00000133032	0.338063089412767	0.670450302330504	1.56879950766977	1.17852889426766	0.163801903256203	1.43526351498832	1.42862334756746
ENSMUSG00000133046.1	ENSMUSG00000133046	0.635970725981622	0.955804644937732	1.73662696920727	0.465088818263144	0.655351113608052	0.907358973534098	0.354891963104617
ENSMUSG00000133055.1	ENSMUSG00000133055	-0.740622141381305	-1.51999323601762	-0.683770454598296	2.43592474739618	-0.258526077744261	-0.273078228159022	-0.961247579848006
ENSMUSG00000133058.1	ENSMUSG00000133058	0.291012887597663	2.10045233632996	1.79549309871901	0.294957674419987	0.331533672214388	0.640869980523306	-0.156073390940989
ENSMUSG00000133060.1	ENSMUSG00000133060	-0.763734864576119	0.993088804035597	1.85197532039624	0.440236577443951	-0.796915941345734	1.3552886150648	0.258470405727131
ENSMUSG00000133061.1	ENSMUSG00000133061	-0.311069656869769	0.282147444067498	0.552283233311531	-0.676314089575122	-0.0316241964261152	0.119076227266468	-1.91054016696959
ENSMUSG00000133068.1	ENSMUSG00000133068	2.30568553648383	3.06298090250218	3.72360402413213	1.78088924010754	2.66604589617634	3.60744193810086	1.88943167244453
ENSMUSG00000133071.1	ENSMUSG00000133071	1.18841725616781	2.12789881449591	2.57132660349	0.86846779858746	1.49977413595166	2.0001883762374	1.30107926838953
ENSMUSG00000133073.1	ENSMUSG00000133073	0.250426518635372	0.857056419008497	1.85500186409011	0.950814771504909	0.837320537969177	1.43680818800813	-0.433778623790403
ENSMUSG00000133075.1	ENSMUSG00000133075	-0.454022770937115	0.622765026301373	1.6678522642985	-1.10031474525976	0.15792138159382	0.75333741775059	-0.418802078205662
ENSMUSG00000133079.1	ENSMUSG00000133079	1.61937693145408	-0.122502147442233	2.45160947225832	1.11690267195763	-0.0918996466410569	1.55715724918398	0.163640166706742
ENSMUSG00000133081.1	ENSMUSG00000133081	2.1287712003646	1.93702011681223	3.08762278258447	1.18575408793022	1.60096715726385	2.97628413205253	1.74007386836614
ENSMUSG00000133086.1	Gm41533	-0.191032116564468	1.78047462836204	0.99738456424851	-1.56923714664872	-0.96532612220782	1.03702858581923	-1.27761445300744
ENSMUSG00000133088.1	ENSMUSG00000133088	1.92351408634317	2.26816557108784	3.80963877668873	1.85850294528681	1.84565405843512	4.08404699514003	2.08504500356149
ENSMUSG00000133089.1	ENSMUSG00000133089	-3.29832693023177	-0.931294351726724	-1.47352395417384	-4.03946724581784	-3.14395883980598	-0.55744627441641	-2.40690421850916
ENSMUSG00000133095.1	ENSMUSG00000133095	2.63249454929037	2.94608816508081	3.95477216120898	2.42007677442656	2.72255712471923	3.43129306718065	1.97879698406627
ENSMUSG00000133101.1	ENSMUSG00000133101	0.0267213337780916	0.540232964680083	1.40676866421439	0.247980683462629	0.262155992033435	1.13521434375906	-0.258598756933988
ENSMUSG00000133110.1	ENSMUSG00000133110	-1.93685897078075	-0.74417930522965	-0.494661513093579	-1.66785461421643	-0.976991608448873	-0.30466166608857	-1.33174382478441
ENSMUSG00000133113.1	ENSMUSG00000133113	-3.1715169417135	-1.67338131615811	-1.34674836577894	-2.83753653557516	-2.85380086696065	-0.0297882854645266	-2.58593574302897
ENSMUSG00000133129.1	ENSMUSG00000133129	-0.665517218830907	-0.478401246538432	0.163948697699155	-1.85334923060562	-0.219706926329064	-0.656626803491719	-1.1654654410387
ENSMUSG00000133135.1	ENSMUSG00000133135	-2.2968305097593	-2.38840687146091	-1.13057576330379	-3.06899737761338	-3.32438078066738	-0.12696786558088	-4.16560608500921
ENSMUSG00000133141.1	ENSMUSG00000133141	1.84569772857649	2.21350052765959	3.06537385346497	1.22539612191399	1.78527499431595	2.5660781761688	1.61682244056375
ENSMUSG00000133147.1	ENSMUSG00000133147	-1.75819806572542	0.0787252950467447	-4.13322712545915	-4.77212215194943	-0.181994786881205	0.809214859082747	-4.6919236685047
ENSMUSG00000133162.1	ENSMUSG00000133162	-0.0867253147312717	-0.0891034365901113	0.0884043224358031	-1.13097859906335	-0.434474184136782	0.34038958842271	-1.53159440349323
ENSMUSG00000133165.1	ENSMUSG00000133165	-1.20628617388121	-0.348108453250234	-0.249319305286829	-4.77212215194943	-1.18042576690823	-0.456586179850436	-2.95074989226705
ENSMUSG00000133169.1	ENSMUSG00000133169	-0.152709907493175	-0.502034134492472	0.577953752692135	-1.53360446742336	-1.5093018095655	0.0400957134094071	-1.48508903615661
ENSMUSG00000133173.1	ENSMUSG00000133173	0.429579242386321	-0.512290406609782	1.1347832099157	0.0103508396060654	-0.0702989138637911	0.276320982945844	-1.52417726182181
ENSMUSG00000133176.1	ENSMUSG00000133176	5.07588761534597	5.41804069390043	6.4153448069666	4.51329079915482	5.02393827906832	5.67602402962958	4.43033777973834
ENSMUSG00000133179.1	ENSMUSG00000133179	2.24826981793512	3.26294353797673	2.82321529427727	2.05297928434817	1.29707070176961	3.63878268895866	1.7298710279955
ENSMUSG00000133185.1	ENSMUSG00000133185	0.816232726699067	0.895150774028789	1.24498306645978	1.9470424966798	-1.44699114310012	2.88635134719615	-0.107422663806606
ENSMUSG00000133193.1	ENSMUSG00000133193	-3.89915947350966	-1.25576096224122	-1.274182002648	-3.81323355027849	-3.24042928938115	-0.559447438570572	-0.969106797393493
ENSMUSG00000133195.1	ENSMUSG00000133195	-2.00925876083355	-0.482731910437685	0.271363622998923	-2.18219331820743	-0.188562164478714	-0.109061796493773	-1.10430743263409
ENSMUSG00000133205.1	ENSMUSG00000133205	-2.12441039283217	-1.26895202098967	-0.62758569662611	-2.01962398307296	-1.88876707049116	-0.0150547746180614	-1.41334202116948
ENSMUSG00000133217.1	ENSMUSG00000133217	-1.74253085153743	-0.323527725243206	-0.3013773000329	-1.81199475514679	-2.41178506763807	-0.364722795796997	-1.95383757096933
ENSMUSG00000133224.1	ENSMUSG00000133224	-1.74688696856544	-1.46760365613088	0.286442273678379	2.0016846668036	-0.967728696623055	0.201595621587895	2.08971570507074
ENSMUSG00000133230.1	ENSMUSG00000133230	3.89817585428002	4.30518962815531	5.13302657937957	3.18955494426951	3.9754671865713	4.88115847971644	3.08341604787194
ENSMUSG00000133234.1	ENSMUSG00000133234	0.0155083733714356	0.424721023092076	1.85160631893458	0.46550171016392	1.1670596926623	1.57918126442727	0.856265546239051
ENSMUSG00000133238.1	ENSMUSG00000133238	1.4301982045589	2.7305880800231	3.55331630858672	-0.968105763828287	2.76358143206421	3.66558628117573	3.00614765296912
ENSMUSG00000133240.1	ENSMUSG00000133240	1.59487699164483	1.98074452730872	3.50226805258685	0.57472504060047	2.4403266919472	2.47576902185794	0.620321694259019
ENSMUSG00000133243.1	ENSMUSG00000133243	1.63239661428195	1.58710035356797	2.31388533010223	0.153725230731894	1.49806515037398	1.06721422337917	0.61992377681192
ENSMUSG00000133266.1	ENSMUSG00000133266	1.63321719575643	0.376534209067533	2.39296583149013	-4.77212215194943	-1.12263344500283	1.48939746681934	-4.6919236685047
ENSMUSG00000133280.1	ENSMUSG00000133280	-0.410430548755762	-1.29138572773812	-0.8412134991225	0.00893863583714705	-2.7644315187059	-0.2108840458536	0.993499494279803
ENSMUSG00000133288.1	ENSMUSG00000133288	2.96081478691991	2.7339449674866	2.80297820589655	0.65322778336067	1.66265687628994	2.91486934690526	1.81740093636661
ENSMUSG00000133301.1	ENSMUSG00000133301	-0.974373779977089	-0.560006607221933	0.0285937889389842	-0.543950112422905	-0.992640001957326	-0.721949533085777	-1.50850223919187
ENSMUSG00000133311.1	ENSMUSG00000133311	2.27972067615078	2.14487293520008	3.30489602432763	1.22024502078542	2.43220837515088	2.88913962812906	1.58280062696889
ENSMUSG00000133323.1	ENSMUSG00000133323	2.8758788175653	3.09148317133113	2.05693302739928	1.2057045693343	1.61936143345682	2.98337343960582	2.0707667586099
ENSMUSG00000133326.1	ENSMUSG00000133326	0.814475583130982	0.701113692070962	1.55909282651258	0.117521796790179	0.387219033151595	0.879728234833774	-0.100016655629567
ENSMUSG00000133330.1	ENSMUSG00000133330	1.5543341705899	1.68301636870673	1.42104614045186	-4.77212215194943	1.3078233404391	2.14407755802283	1.58356322398791
ENSMUSG00000133331.1	ENSMUSG00000133331	-2.1927672905705	0.132917719162926	-0.303709610439288	-2.83423708265496	-1.65034023534305	-0.748743650032559	-2.49404524772095
ENSMUSG00000133342.1	ENSMUSG00000133342	-1.57873354379288	0.751169667780903	0.245968437217439	-0.19418231612164	0.288434180652853	0.537901680874054	0.304238179854298
ENSMUSG00000133344.1	ENSMUSG00000133344	-2.31293268216941	-1.63590697154631	-1.27861872817105	-2.21207334307331	-2.01948581397439	-0.683215525621161	-2.16128030011522
ENSMUSG00000133349.1	ENSMUSG00000133349	0.524577937768054	0.936910165877332	1.85535307359808	-4.77212215194943	1.01447123378094	1.76520181515577	-1.2300358435333
ENSMUSG00000133352.1	ENSMUSG00000133352	-3.79083678318778	0.176196020446106	0.740515402409713	-3.60163687716333	-1.47376278766426	0.0359270101976996	-1.36660615064001
ENSMUSG00000133356.1	ENSMUSG00000133356	-1.55867219224814	-2.08587788934584	-1.49502632610592	-0.73306795508211	-0.795376228063123	-0.214633375020931	-0.917355848213795
ENSMUSG00000133361.1	ENSMUSG00000133361	-1.29776116609086	-0.313337339487976	0.753299432127438	-3.19954655735549	-0.517470661830501	-1.22294399232758	-2.79845118155312
ENSMUSG00000133366.1	ENSMUSG00000133366	1.11005979012189	0.93128299736399	2.01005814068628	0.550724157119703	0.917156232463707	1.60946138142772	0.0581996020628814
ENSMUSG00000133368.1	ENSMUSG00000133368	2.02994417382899	2.26571002932223	3.05305343398595	1.42326641610958	1.15157064501544	2.6735013556733	1.08995689942882
ENSMUSG00000133370.1	ENSMUSG00000133370	-0.679247516578165	-2.88369192716536	-0.813622389159882	-1.58181211697327	-2.11696742188393	-0.492069239299028	-1.70291751594226
ENSMUSG00000133378.1	ENSMUSG00000133378	0.549662072907143	1.11419765868752	2.33618837347652	0.615757300139837	1.08250272561027	1.29491249259179	0.252649573346091
ENSMUSG00000133383.1	ENSMUSG00000133383	3.28249155296018	3.71775820259475	4.33116504335535	3.38022957224977	2.75460844751683	3.77347280072739	2.84270347120001
ENSMUSG00000133388.1	ENSMUSG00000133388	0.0470359987915181	-0.096725164515	1.08382811752274	-0.253882140729775	1.00875496424018	1.80504616594365	0.6372685587028
ENSMUSG00000133391.1	ENSMUSG00000133391	-1.00628718319993	0.176484339138586	-0.157247322354753	-4.77212215194943	1.05139060167159	0.782135368142079	-3.36234352937398
ENSMUSG00000133404.1	ENSMUSG00000133404	-0.909953641670892	-0.246127403500225	0.388192440693238	-2.55692711500208	-2.25802735142624	0.18853983681009	-0.604702447623062
ENSMUSG00000133417.1	ENSMUSG00000133417	0.342058032156338	-2.44621405892234	0.885367525863156	0.318238939223658	-2.99581484620579	0.628420964325688	-0.72236923833503
ENSMUSG00000133420.1	ENSMUSG00000133420	0.632093077837169	0.833911638343352	2.32358521251747	-0.41429442380802	1.2118453499387	1.56322033259035	0.718150062938804
ENSMUSG00000133422.1	ENSMUSG00000133422	-0.781646942257286	-0.0680842748710226	-0.452895204792135	-1.476018774239	-0.59486237594286	0.323407695057764	-1.18986239494779
ENSMUSG00000133440.1	ENSMUSG00000133440	-0.653992096245972	3.44241958317464	3.28227062833576	2.28272128407004	2.35427416952396	3.20289239634026	2.50696920981895
ENSMUSG00000133441.1	Gm51792	-1.31282201165956	-1.36017557871748	0.249643922726918	-2.31461089775082	0.436600441421639	-4.13952774230011	-1.40399918947521
ENSMUSG00000133449.1	ENSMUSG00000133449	-2.99528269513966	-4.82088475142344	-2.93631217071834	-1.59590055784024	-1.84459951144417	-1.63385511306537	-2.05283925035426
ENSMUSG00000133470.1	ENSMUSG00000133470	-0.325880576212089	-0.126750376486335	0.361789520816178	-0.3725551818013	-0.499450741086079	0.954542572072828	0.472991584134302
ENSMUSG00000133471.1	ENSMUSG00000133471	-0.0664816884009234	0.418551903150032	2.5435267401335	0.224374433306711	2.05786781498331	2.93297258429097	2.18703337544625
ENSMUSG00000133475.1	ENSMUSG00000133475	1.07289156206119	-0.274008470576053	1.68463320376604	0.611850284238162	-0.935085340381121	-0.14288831404992	0.93210732781019
ENSMUSG00000133481.1	ENSMUSG00000133481	-2.42583821082322	-0.315667207448815	0.0717122151618952	0.462984178572039	-2.41764555504068	0.723219065609616	-2.17977265898997
ENSMUSG00000133482.1	ENSMUSG00000133482	-4.88869314673196	0.264329807610661	1.13146881020123	-1.00982534453729	-0.7941151372139	0.944586029926629	-2.48806620745732
ENSMUSG00000133486.1	ENSMUSG00000133486	-0.894727965584696	1.52355560613668	1.44607758567292	-0.0318550163822913	0.875654573099393	0.45184719071198	-1.5263604611043
ENSMUSG00000133489.1	ENSMUSG00000133489	0.733949888143869	2.28102977465842	1.90880798680449	1.71438343341368	0.0827679060852802	1.87271935982701	2.18104298743287
ENSMUSG00000133497.1	ENSMUSG00000133497	0.214919142242664	0.951884708546949	1.7374169589827	-0.211828761182179	0.887059918282709	1.04396568580835	0.77306688393141
ENSMUSG00000133509.1	ENSMUSG00000133509	-4.28065938530141	-2.13741125631448	-0.170965557718912	-2.16799349058212	-1.3404881836254	0.178925575085294	-1.70578965949117
ENSMUSG00000133517.1	ENSMUSG00000133517	-0.419657741576383	-4.82088475142344	-0.381158580341122	-1.93645212706403	-0.151041769854285	-1.05153212340857	-0.274771253299271
ENSMUSG00000133534.1	ENSMUSG00000133534	0.368902627630057	1.61105498883435	2.30530409528149	0.936335349416506	1.07653207374963	1.770784294072	0.729516495007875
ENSMUSG00000133537.1	ENSMUSG00000133537	-0.937545927463542	-0.495646090054542	-0.149938569141156	-3.20556046182486	-2.86947734523272	-0.196632439280009	-1.02052964480287
ENSMUSG00000133541.1	ENSMUSG00000133541	-0.971623318142459	-0.234355988347737	1.11057095327087	-0.50432628634255	-0.316813329238801	1.32857022655224	-0.937792363738694
ENSMUSG00000133547.1	ENSMUSG00000133547	-1.51920778803309	-0.851603090772095	1.23155953664414	-1.61873677268896	-0.269779127190422	0.373549855737277	-1.80025569178443
ENSMUSG00000133548.1	ENSMUSG00000133548	0.967646880300595	2.42209250029735	3.03129655290899	0.829218215454784	1.56829725380427	2.18688622851273	1.72340466910915
ENSMUSG00000133564.1	ENSMUSG00000133564	3.24756564521816	3.77276151727945	4.53465182291514	2.68632351391827	3.51099681298145	4.01577699618682	2.61797648341929
